time;year;month;day;lat_dni;lon_dni;SDU;DNI;Location_Name
1988-07-30;1988;7;30;14.775;-15.925;6.6910005;208.0;Senegal_Touba
1988-07-30;1988;7;30;14.775;-15.925;6.6910005;208.0;Senegal_Touba
1988-07-31;1988;7;31;14.775;-15.925;4.2710004;104.0;Senegal_Touba
1988-07-31;1988;7;31;14.775;-15.925;4.2710004;104.0;Senegal_Touba
1988-08-01;1988;8;1;14.775;-15.925;9.005;232.0;Senegal_Touba
1988-08-01;1988;8;1;14.775;-15.925;9.005;232.0;Senegal_Touba
1988-08-02;1988;8;2;14.775;-15.925;8.769;243.0;Senegal_Touba
1988-08-02;1988;8;2;14.775;-15.925;8.769;243.0;Senegal_Touba
1988-08-03;1988;8;3;14.775;-15.925;8.490001;193.0;Senegal_Touba
1988-08-03;1988;8;3;14.775;-15.925;8.490001;193.0;Senegal_Touba
1988-08-04;1988;8;4;14.775;-15.925;10.274;234.0;Senegal_Touba
1988-08-04;1988;8;4;14.775;-15.925;10.274;234.0;Senegal_Touba
1988-08-05;1988;8;5;14.775;-15.925;4.964;105.0;Senegal_Touba
1988-08-05;1988;8;5;14.775;-15.925;4.964;105.0;Senegal_Touba
1988-08-06;1988;8;6;14.775;-15.925;10.893001;276.0;Senegal_Touba
1988-08-06;1988;8;6;14.775;-15.925;10.893001;276.0;Senegal_Touba
1988-08-07;1988;8;7;14.775;-15.925;10.71;238.0;Senegal_Touba
1988-08-07;1988;8;7;14.775;-15.925;10.71;238.0;Senegal_Touba
1988-08-08;1988;8;8;14.775;-15.925;6.5880003;122.0;Senegal_Touba
1988-08-08;1988;8;8;14.775;-15.925;6.5880003;122.0;Senegal_Touba
1988-08-09;1988;8;9;14.775;-15.925;9.427;244.0;Senegal_Touba
1988-08-09;1988;8;9;14.775;-15.925;9.427;244.0;Senegal_Touba
1988-08-10;1988;8;10;14.775;-15.925;10.564;269.0;Senegal_Touba
1988-08-10;1988;8;10;14.775;-15.925;10.564;269.0;Senegal_Touba
1988-08-11;1988;8;11;14.775;-15.925;8.217;140.0;Senegal_Touba
1988-08-11;1988;8;11;14.775;-15.925;8.217;140.0;Senegal_Touba
1988-08-12;1988;8;12;14.775;-15.925;8.797001;158.0;Senegal_Touba
1988-08-12;1988;8;12;14.775;-15.925;8.797001;158.0;Senegal_Touba
1988-08-13;1988;8;13;14.775;-15.925;9.088;171.0;Senegal_Touba
1988-08-13;1988;8;13;14.775;-15.925;9.088;171.0;Senegal_Touba
1988-08-14;1988;8;14;14.775;-15.925;7.7770004;126.0;Senegal_Touba
1988-08-14;1988;8;14;14.775;-15.925;7.7770004;126.0;Senegal_Touba
1988-08-15;1988;8;15;14.775;-15.925;2.2770002;47.0;Senegal_Touba
1988-08-15;1988;8;15;14.775;-15.925;2.2770002;47.0;Senegal_Touba
1988-08-16;1988;8;16;14.775;-15.925;9.081;175.0;Senegal_Touba
1988-08-16;1988;8;16;14.775;-15.925;9.081;175.0;Senegal_Touba
1988-08-17;1988;8;17;14.775;-15.925;7.1790004;119.0;Senegal_Touba
1988-08-17;1988;8;17;14.775;-15.925;7.1790004;119.0;Senegal_Touba
1988-08-18;1988;8;18;14.775;-15.925;2.8330002;70.0;Senegal_Touba
1988-08-18;1988;8;18;14.775;-15.925;2.8330002;70.0;Senegal_Touba
1988-08-19;1988;8;19;14.775;-15.925;7.8560004;176.0;Senegal_Touba
1988-08-19;1988;8;19;14.775;-15.925;7.8560004;176.0;Senegal_Touba
1988-08-20;1988;8;20;14.775;-15.925;8.702001;180.0;Senegal_Touba
1988-08-20;1988;8;20;14.775;-15.925;8.702001;180.0;Senegal_Touba
1988-08-21;1988;8;21;14.775;-15.925;0.61800003;17.0;Senegal_Touba
1988-08-21;1988;8;21;14.775;-15.925;0.61800003;17.0;Senegal_Touba
1988-08-22;1988;8;22;14.775;-15.925;2.4850001;63.0;Senegal_Touba
1988-08-22;1988;8;22;14.775;-15.925;2.4850001;63.0;Senegal_Touba
1988-08-23;1988;8;23;14.775;-15.925;6.7900004;130.0;Senegal_Touba
1988-08-23;1988;8;23;14.775;-15.925;6.7900004;130.0;Senegal_Touba
1988-08-24;1988;8;24;14.775;-15.925;6.3170004;110.0;Senegal_Touba
1988-08-24;1988;8;24;14.775;-15.925;6.3170004;110.0;Senegal_Touba
1988-08-25;1988;8;25;14.775;-15.925;8.319;164.0;Senegal_Touba
1988-08-25;1988;8;25;14.775;-15.925;8.319;164.0;Senegal_Touba
1988-08-26;1988;8;26;14.775;-15.925;8.829;198.0;Senegal_Touba
1988-08-26;1988;8;26;14.775;-15.925;8.829;198.0;Senegal_Touba
1988-08-27;1988;8;27;14.775;-15.925;0.001;1.0;Senegal_Touba
1988-08-27;1988;8;27;14.775;-15.925;0.001;1.0;Senegal_Touba
1988-08-28;1988;8;28;14.775;-15.925;4.125;110.0;Senegal_Touba
1988-08-28;1988;8;28;14.775;-15.925;4.125;110.0;Senegal_Touba
1988-08-29;1988;8;29;14.775;-15.925;9.910001;200.0;Senegal_Touba
1988-08-29;1988;8;29;14.775;-15.925;9.910001;200.0;Senegal_Touba
1988-08-30;1988;8;30;14.775;-15.925;9.558001;211.0;Senegal_Touba
1988-08-30;1988;8;30;14.775;-15.925;9.558001;211.0;Senegal_Touba
1988-08-31;1988;8;31;14.775;-15.925;5.0950003;99.0;Senegal_Touba
1988-08-31;1988;8;31;14.775;-15.925;5.0950003;99.0;Senegal_Touba
1988-09-01;1988;9;1;14.775;-15.925;9.442;220.0;Senegal_Touba
1988-09-01;1988;9;1;14.775;-15.925;9.442;220.0;Senegal_Touba
1988-09-02;1988;9;2;14.775;-15.925;10.476001;249.0;Senegal_Touba
1988-09-02;1988;9;2;14.775;-15.925;10.476001;249.0;Senegal_Touba
1988-09-03;1988;9;3;14.775;-15.925;9.031;178.0;Senegal_Touba
1988-09-03;1988;9;3;14.775;-15.925;9.031;178.0;Senegal_Touba
1988-09-04;1988;9;4;14.775;-15.925;10.304001;184.0;Senegal_Touba
1988-09-04;1988;9;4;14.775;-15.925;10.304001;184.0;Senegal_Touba
1988-09-05;1988;9;5;14.775;-15.925;8.359;225.0;Senegal_Touba
1988-09-05;1988;9;5;14.775;-15.925;8.359;225.0;Senegal_Touba
1988-09-06;1988;9;6;14.775;-15.925;10.444;287.0;Senegal_Touba
1988-09-06;1988;9;6;14.775;-15.925;10.444;287.0;Senegal_Touba
1988-09-07;1988;9;7;14.775;-15.925;3.426;95.0;Senegal_Touba
1988-09-07;1988;9;7;14.775;-15.925;3.426;95.0;Senegal_Touba
1988-09-08;1988;9;8;14.775;-15.925;6.9800005;116.0;Senegal_Touba
1988-09-08;1988;9;8;14.775;-15.925;6.9800005;116.0;Senegal_Touba
1988-09-09;1988;9;9;14.775;-15.925;9.654;247.0;Senegal_Touba
1988-09-09;1988;9;9;14.775;-15.925;9.654;247.0;Senegal_Touba
1988-09-10;1988;9;10;14.775;-15.925;10.432;291.0;Senegal_Touba
1988-09-10;1988;9;10;14.775;-15.925;10.432;291.0;Senegal_Touba
1988-09-11;1988;9;11;14.775;-15.925;10.341001;214.0;Senegal_Touba
1988-09-11;1988;9;11;14.775;-15.925;10.341001;214.0;Senegal_Touba
1988-09-12;1988;9;12;14.775;-15.925;6.9630003;209.0;Senegal_Touba
1988-09-12;1988;9;12;14.775;-15.925;6.9630003;209.0;Senegal_Touba
1988-09-13;1988;9;13;14.775;-15.925;9.217;220.0;Senegal_Touba
1988-09-13;1988;9;13;14.775;-15.925;9.217;220.0;Senegal_Touba
1988-09-14;1988;9;14;14.775;-15.925;8.754001;218.0;Senegal_Touba
1988-09-14;1988;9;14;14.775;-15.925;8.754001;218.0;Senegal_Touba
1988-09-15;1988;9;15;14.775;-15.925;6.8440003;138.0;Senegal_Touba
1988-09-15;1988;9;15;14.775;-15.925;6.8440003;138.0;Senegal_Touba
1988-09-16;1988;9;16;14.775;-15.925;9.764001;233.0;Senegal_Touba
1988-09-16;1988;9;16;14.775;-15.925;9.764001;233.0;Senegal_Touba
1988-09-17;1988;9;17;14.775;-15.925;0.97900003;33.0;Senegal_Touba
1988-09-17;1988;9;17;14.775;-15.925;0.97900003;33.0;Senegal_Touba
1988-09-18;1988;9;18;14.775;-15.925;8.429001;216.0;Senegal_Touba
1988-09-18;1988;9;18;14.775;-15.925;8.429001;216.0;Senegal_Touba
1988-09-19;1988;9;19;14.775;-15.925;9.989;262.0;Senegal_Touba
1988-09-19;1988;9;19;14.775;-15.925;9.989;262.0;Senegal_Touba
1988-09-20;1988;9;20;14.775;-15.925;10.315001;265.0;Senegal_Touba
1988-09-20;1988;9;20;14.775;-15.925;10.315001;265.0;Senegal_Touba
1988-09-21;1988;9;21;14.775;-15.925;9.626;197.0;Senegal_Touba
1988-09-21;1988;9;21;14.775;-15.925;9.626;197.0;Senegal_Touba
1988-09-22;1988;9;22;14.775;-15.925;9.370001;260.0;Senegal_Touba
1988-09-22;1988;9;22;14.775;-15.925;9.370001;260.0;Senegal_Touba
1988-09-23;1988;9;23;14.775;-15.925;10.259001;280.0;Senegal_Touba
1988-09-23;1988;9;23;14.775;-15.925;10.259001;280.0;Senegal_Touba
1988-09-24;1988;9;24;14.775;-15.925;6.268;139.0;Senegal_Touba
1988-09-24;1988;9;24;14.775;-15.925;6.268;139.0;Senegal_Touba
1988-09-25;1988;9;25;14.775;-15.925;9.852;221.0;Senegal_Touba
1988-09-25;1988;9;25;14.775;-15.925;9.852;221.0;Senegal_Touba
1988-09-26;1988;9;26;14.775;-15.925;8.511001;220.0;Senegal_Touba
1988-09-26;1988;9;26;14.775;-15.925;8.511001;220.0;Senegal_Touba
1988-09-27;1988;9;27;14.775;-15.925;10.276;262.0;Senegal_Touba
1988-09-27;1988;9;27;14.775;-15.925;10.276;262.0;Senegal_Touba
1988-09-28;1988;9;28;14.775;-15.925;10.331;183.0;Senegal_Touba
1988-09-28;1988;9;28;14.775;-15.925;10.331;183.0;Senegal_Touba
1988-09-29;1988;9;29;14.775;-15.925;7.6380005;217.0;Senegal_Touba
1988-09-29;1988;9;29;14.775;-15.925;7.6380005;217.0;Senegal_Touba
1988-09-30;1988;9;30;14.775;-15.925;10.341001;225.0;Senegal_Touba
1988-09-30;1988;9;30;14.775;-15.925;10.341001;225.0;Senegal_Touba
1988-10-01;1988;10;1;14.775;-15.925;10.620001;209.0;Senegal_Touba
1988-10-01;1988;10;1;14.775;-15.925;10.620001;209.0;Senegal_Touba
1988-10-02;1988;10;2;14.775;-15.925;10.609;251.0;Senegal_Touba
1988-10-02;1988;10;2;14.775;-15.925;10.609;251.0;Senegal_Touba
1988-10-03;1988;10;3;14.775;-15.925;10.587001;280.0;Senegal_Touba
1988-10-03;1988;10;3;14.775;-15.925;10.587001;280.0;Senegal_Touba
1988-10-04;1988;10;4;14.775;-15.925;10.185;270.0;Senegal_Touba
1988-10-04;1988;10;4;14.775;-15.925;10.185;270.0;Senegal_Touba
1988-10-05;1988;10;5;14.775;-15.925;10.292001;278.0;Senegal_Touba
1988-10-05;1988;10;5;14.775;-15.925;10.292001;278.0;Senegal_Touba
1988-10-06;1988;10;6;14.775;-15.925;10.575001;277.0;Senegal_Touba
1988-10-06;1988;10;6;14.775;-15.925;10.575001;277.0;Senegal_Touba
1988-10-07;1988;10;7;14.775;-15.925;8.224;208.0;Senegal_Touba
1988-10-07;1988;10;7;14.775;-15.925;8.224;208.0;Senegal_Touba
1988-10-08;1988;10;8;14.775;-15.925;10.040001;258.0;Senegal_Touba
1988-10-08;1988;10;8;14.775;-15.925;10.040001;258.0;Senegal_Touba
1988-10-09;1988;10;9;14.775;-15.925;9.609;275.0;Senegal_Touba
1988-10-09;1988;10;9;14.775;-15.925;9.609;275.0;Senegal_Touba
1988-10-10;1988;10;10;14.775;-15.925;7.9880004;234.0;Senegal_Touba
1988-10-10;1988;10;10;14.775;-15.925;7.9880004;234.0;Senegal_Touba
1988-10-11;1988;10;11;14.775;-15.925;9.862;276.0;Senegal_Touba
1988-10-11;1988;10;11;14.775;-15.925;9.862;276.0;Senegal_Touba
1988-10-12;1988;10;12;14.775;-15.925;10.008;263.0;Senegal_Touba
1988-10-12;1988;10;12;14.775;-15.925;10.008;263.0;Senegal_Touba
1988-10-13;1988;10;13;14.775;-15.925;4.8120003;134.0;Senegal_Touba
1988-10-13;1988;10;13;14.775;-15.925;4.8120003;134.0;Senegal_Touba
1988-10-14;1988;10;14;14.775;-15.925;10.282001;288.0;Senegal_Touba
1988-10-14;1988;10;14;14.775;-15.925;10.282001;288.0;Senegal_Touba
1988-10-15;1988;10;15;14.775;-15.925;9.895;283.0;Senegal_Touba
1988-10-15;1988;10;15;14.775;-15.925;9.895;283.0;Senegal_Touba
1988-10-16;1988;10;16;14.775;-15.925;8.35;236.0;Senegal_Touba
1988-10-16;1988;10;16;14.775;-15.925;8.35;236.0;Senegal_Touba
1988-10-17;1988;10;17;14.775;-15.925;9.742001;286.0;Senegal_Touba
1988-10-17;1988;10;17;14.775;-15.925;9.742001;286.0;Senegal_Touba
1988-10-18;1988;10;18;14.775;-15.925;9.905001;290.0;Senegal_Touba
1988-10-18;1988;10;18;14.775;-15.925;9.905001;290.0;Senegal_Touba
1988-10-19;1988;10;19;14.775;-15.925;9.7630005;291.0;Senegal_Touba
1988-10-19;1988;10;19;14.775;-15.925;9.7630005;291.0;Senegal_Touba
1988-10-20;1988;10;20;14.775;-15.925;9.803;277.0;Senegal_Touba
1988-10-20;1988;10;20;14.775;-15.925;9.803;277.0;Senegal_Touba
1988-10-21;1988;10;21;14.775;-15.925;9.692;259.0;Senegal_Touba
1988-10-21;1988;10;21;14.775;-15.925;9.692;259.0;Senegal_Touba
1988-10-22;1988;10;22;14.775;-15.925;7.7520003;208.0;Senegal_Touba
1988-10-22;1988;10;22;14.775;-15.925;7.7520003;208.0;Senegal_Touba
1988-10-23;1988;10;23;14.775;-15.925;9.762;265.0;Senegal_Touba
1988-10-23;1988;10;23;14.775;-15.925;9.762;265.0;Senegal_Touba
1988-10-24;1988;10;24;14.775;-15.925;9.996;279.0;Senegal_Touba
1988-10-24;1988;10;24;14.775;-15.925;9.996;279.0;Senegal_Touba
1988-10-25;1988;10;25;14.775;-15.925;10.26;291.0;Senegal_Touba
1988-10-25;1988;10;25;14.775;-15.925;10.26;291.0;Senegal_Touba
1988-10-26;1988;10;26;14.775;-15.925;10.250001;290.0;Senegal_Touba
1988-10-26;1988;10;26;14.775;-15.925;10.250001;290.0;Senegal_Touba
1988-10-27;1988;10;27;14.775;-15.925;9.965;233.0;Senegal_Touba
1988-10-27;1988;10;27;14.775;-15.925;9.965;233.0;Senegal_Touba
1988-10-28;1988;10;28;14.775;-15.925;9.798;293.0;Senegal_Touba
1988-10-28;1988;10;28;14.775;-15.925;9.798;293.0;Senegal_Touba
1988-10-29;1988;10;29;14.775;-15.925;9.577001;289.0;Senegal_Touba
1988-10-29;1988;10;29;14.775;-15.925;9.577001;289.0;Senegal_Touba
1988-10-30;1988;10;30;14.775;-15.925;9.870001;218.0;Senegal_Touba
1988-10-30;1988;10;30;14.775;-15.925;9.870001;218.0;Senegal_Touba
1988-10-31;1988;10;31;14.775;-15.925;9.634001;259.0;Senegal_Touba
1988-10-31;1988;10;31;14.775;-15.925;9.634001;259.0;Senegal_Touba
1988-11-01;1988;11;1;14.775;-15.925;8.101001;227.0;Senegal_Touba
1988-11-01;1988;11;1;14.775;-15.925;8.101001;227.0;Senegal_Touba
1988-11-02;1988;11;2;14.775;-15.925;9.301001;294.0;Senegal_Touba
1988-11-02;1988;11;2;14.775;-15.925;9.301001;294.0;Senegal_Touba
1988-11-03;1988;11;3;14.775;-15.925;9.445001;277.0;Senegal_Touba
1988-11-03;1988;11;3;14.775;-15.925;9.445001;277.0;Senegal_Touba
1988-11-04;1988;11;4;14.775;-15.925;7.214;146.0;Senegal_Touba
1988-11-04;1988;11;4;14.775;-15.925;7.214;146.0;Senegal_Touba
1988-11-05;1988;11;5;14.775;-15.925;7.425;178.0;Senegal_Touba
1988-11-05;1988;11;5;14.775;-15.925;7.425;178.0;Senegal_Touba
1988-11-06;1988;11;6;14.775;-15.925;6.6600003;190.0;Senegal_Touba
1988-11-06;1988;11;6;14.775;-15.925;6.6600003;190.0;Senegal_Touba
1988-11-07;1988;11;7;14.775;-15.925;9.785001;220.0;Senegal_Touba
1988-11-07;1988;11;7;14.775;-15.925;9.785001;220.0;Senegal_Touba
1988-11-08;1988;11;8;14.775;-15.925;9.954;280.0;Senegal_Touba
1988-11-08;1988;11;8;14.775;-15.925;9.954;280.0;Senegal_Touba
1988-11-09;1988;11;9;14.775;-15.925;10.207001;292.0;Senegal_Touba
1988-11-09;1988;11;9;14.775;-15.925;10.207001;292.0;Senegal_Touba
1988-11-10;1988;11;10;14.775;-15.925;9.856001;285.0;Senegal_Touba
1988-11-10;1988;11;10;14.775;-15.925;9.856001;285.0;Senegal_Touba
1988-11-11;1988;11;11;14.775;-15.925;10.176001;299.0;Senegal_Touba
1988-11-11;1988;11;11;14.775;-15.925;10.176001;299.0;Senegal_Touba
1988-11-12;1988;11;12;14.775;-15.925;10.110001;303.0;Senegal_Touba
1988-11-12;1988;11;12;14.775;-15.925;10.110001;303.0;Senegal_Touba
1988-11-13;1988;11;13;14.775;-15.925;9.871;294.0;Senegal_Touba
1988-11-13;1988;11;13;14.775;-15.925;9.871;294.0;Senegal_Touba
1988-11-14;1988;11;14;14.775;-15.925;8.34;239.0;Senegal_Touba
1988-11-14;1988;11;14;14.775;-15.925;8.34;239.0;Senegal_Touba
1988-11-19;1988;11;19;14.775;-15.925;10.416;246.0;Senegal_Touba
1988-11-19;1988;11;19;14.775;-15.925;10.416;246.0;Senegal_Touba
1988-11-21;1988;11;21;14.775;-15.925;8.363001;223.0;Senegal_Touba
1988-11-21;1988;11;21;14.775;-15.925;8.363001;223.0;Senegal_Touba
1988-11-22;1988;11;22;14.775;-15.925;10.417001;282.0;Senegal_Touba
1988-11-22;1988;11;22;14.775;-15.925;10.417001;282.0;Senegal_Touba
1988-11-23;1988;11;23;14.775;-15.925;10.400001;302.0;Senegal_Touba
1988-11-23;1988;11;23;14.775;-15.925;10.400001;302.0;Senegal_Touba
1988-11-25;1988;11;25;14.775;-15.925;10.400001;266.0;Senegal_Touba
1988-11-25;1988;11;25;14.775;-15.925;10.400001;266.0;Senegal_Touba
1988-11-26;1988;11;26;14.775;-15.925;10.367001;299.0;Senegal_Touba
1988-11-26;1988;11;26;14.775;-15.925;10.367001;299.0;Senegal_Touba
1988-11-27;1988;11;27;14.775;-15.925;10.367001;308.0;Senegal_Touba
1988-11-27;1988;11;27;14.775;-15.925;10.367001;308.0;Senegal_Touba
1988-11-28;1988;11;28;14.775;-15.925;10.367001;292.0;Senegal_Touba
1988-11-28;1988;11;28;14.775;-15.925;10.367001;292.0;Senegal_Touba
1988-11-29;1988;11;29;14.775;-15.925;10.35;291.0;Senegal_Touba
1988-11-29;1988;11;29;14.775;-15.925;10.35;291.0;Senegal_Touba
1988-11-30;1988;11;30;14.775;-15.925;10.333;278.0;Senegal_Touba
1988-11-30;1988;11;30;14.775;-15.925;10.333;278.0;Senegal_Touba
1988-12-01;1988;12;1;14.775;-15.925;10.200001;291.0;Senegal_Touba
1988-12-01;1988;12;1;14.775;-15.925;10.200001;291.0;Senegal_Touba
1988-12-02;1988;12;2;14.775;-15.925;10.217001;309.0;Senegal_Touba
1988-12-02;1988;12;2;14.775;-15.925;10.217001;309.0;Senegal_Touba
1988-12-03;1988;12;3;14.775;-15.925;10.200001;302.0;Senegal_Touba
1988-12-03;1988;12;3;14.775;-15.925;10.200001;302.0;Senegal_Touba
1988-12-04;1988;12;4;14.775;-15.925;8.172;240.0;Senegal_Touba
1988-12-04;1988;12;4;14.775;-15.925;8.172;240.0;Senegal_Touba
1988-12-05;1988;12;5;14.775;-15.925;10.200001;294.0;Senegal_Touba
1988-12-05;1988;12;5;14.775;-15.925;10.200001;294.0;Senegal_Touba
1988-12-06;1988;12;6;14.775;-15.925;9.107;299.0;Senegal_Touba
1988-12-06;1988;12;6;14.775;-15.925;9.107;299.0;Senegal_Touba
1988-12-07;1988;12;7;14.775;-15.925;9.032001;277.0;Senegal_Touba
1988-12-07;1988;12;7;14.775;-15.925;9.032001;277.0;Senegal_Touba
1988-12-08;1988;12;8;14.775;-15.925;10.167001;322.0;Senegal_Touba
1988-12-08;1988;12;8;14.775;-15.925;10.167001;322.0;Senegal_Touba
1988-12-09;1988;12;9;14.775;-15.925;10.167001;314.0;Senegal_Touba
1988-12-09;1988;12;9;14.775;-15.925;10.167001;314.0;Senegal_Touba
1988-12-10;1988;12;10;14.775;-15.925;10.167001;314.0;Senegal_Touba
1988-12-10;1988;12;10;14.775;-15.925;10.167001;314.0;Senegal_Touba
1988-12-11;1988;12;11;14.775;-15.925;10.126;260.0;Senegal_Touba
1988-12-11;1988;12;11;14.775;-15.925;10.126;260.0;Senegal_Touba
1988-12-12;1988;12;12;14.775;-15.925;10.167001;272.0;Senegal_Touba
1988-12-12;1988;12;12;14.775;-15.925;10.167001;272.0;Senegal_Touba
1988-12-13;1988;12;13;14.775;-15.925;10.167001;264.0;Senegal_Touba
1988-12-13;1988;12;13;14.775;-15.925;10.167001;264.0;Senegal_Touba
1988-12-14;1988;12;14;14.775;-15.925;6.3300004;139.0;Senegal_Touba
1988-12-14;1988;12;14;14.775;-15.925;6.3300004;139.0;Senegal_Touba
1988-12-15;1988;12;15;14.775;-15.925;1.1270001;42.0;Senegal_Touba
1988-12-15;1988;12;15;14.775;-15.925;1.1270001;42.0;Senegal_Touba
1988-12-16;1988;12;16;14.775;-15.925;5.9570003;91.0;Senegal_Touba
1988-12-16;1988;12;16;14.775;-15.925;5.9570003;91.0;Senegal_Touba
1988-12-17;1988;12;17;14.775;-15.925;2.243;52.0;Senegal_Touba
1988-12-17;1988;12;17;14.775;-15.925;2.243;52.0;Senegal_Touba
1988-12-18;1988;12;18;14.775;-15.925;6.9820004;147.0;Senegal_Touba
1988-12-18;1988;12;18;14.775;-15.925;6.9820004;147.0;Senegal_Touba
1988-12-19;1988;12;19;14.775;-15.925;8.116;257.0;Senegal_Touba
1988-12-19;1988;12;19;14.775;-15.925;8.116;257.0;Senegal_Touba
1988-12-21;1988;12;21;14.775;-15.925;9.207001;218.0;Senegal_Touba
1988-12-21;1988;12;21;14.775;-15.925;9.207001;218.0;Senegal_Touba
1988-12-22;1988;12;22;14.775;-15.925;10.133;287.0;Senegal_Touba
1988-12-22;1988;12;22;14.775;-15.925;10.133;287.0;Senegal_Touba
1988-12-23;1988;12;23;14.775;-15.925;9.043;250.0;Senegal_Touba
1988-12-23;1988;12;23;14.775;-15.925;9.043;250.0;Senegal_Touba
1988-12-24;1988;12;24;14.775;-15.925;10.150001;285.0;Senegal_Touba
1988-12-24;1988;12;24;14.775;-15.925;10.150001;285.0;Senegal_Touba
1988-12-25;1988;12;25;14.775;-15.925;10.150001;305.0;Senegal_Touba
1988-12-25;1988;12;25;14.775;-15.925;10.150001;305.0;Senegal_Touba
1988-12-26;1988;12;26;14.775;-15.925;9.121;268.0;Senegal_Touba
1988-12-26;1988;12;26;14.775;-15.925;9.121;268.0;Senegal_Touba
1988-12-27;1988;12;27;14.775;-15.925;9.931001;258.0;Senegal_Touba
1988-12-27;1988;12;27;14.775;-15.925;9.931001;258.0;Senegal_Touba
1988-12-28;1988;12;28;14.775;-15.925;9.191;250.0;Senegal_Touba
1988-12-28;1988;12;28;14.775;-15.925;9.191;250.0;Senegal_Touba
1988-12-29;1988;12;29;14.775;-15.925;9.112;285.0;Senegal_Touba
1988-12-29;1988;12;29;14.775;-15.925;9.112;285.0;Senegal_Touba
1988-12-30;1988;12;30;14.775;-15.925;8.0060005;235.0;Senegal_Touba
1988-12-30;1988;12;30;14.775;-15.925;8.0060005;235.0;Senegal_Touba
1988-12-31;1988;12;31;14.775;-15.925;8.981001;254.0;Senegal_Touba
1988-12-31;1988;12;31;14.775;-15.925;8.981001;254.0;Senegal_Touba
1989-01-01;1989;1;1;14.775;-15.925;9.900001;296.0;Senegal_Touba
1989-01-01;1989;1;1;14.775;-15.925;9.900001;296.0;Senegal_Touba
1989-01-02;1989;1;2;14.775;-15.925;9.900001;300.0;Senegal_Touba
1989-01-02;1989;1;2;14.775;-15.925;9.900001;300.0;Senegal_Touba
1989-01-03;1989;1;3;14.775;-15.925;9.742001;258.0;Senegal_Touba
1989-01-03;1989;1;3;14.775;-15.925;9.742001;258.0;Senegal_Touba
1989-01-04;1989;1;4;14.775;-15.925;9.933001;269.0;Senegal_Touba
1989-01-04;1989;1;4;14.775;-15.925;9.933001;269.0;Senegal_Touba
1989-01-05;1989;1;5;14.775;-15.925;9.620001;256.0;Senegal_Touba
1989-01-05;1989;1;5;14.775;-15.925;9.620001;256.0;Senegal_Touba
1989-01-06;1989;1;6;14.775;-15.925;5.149;161.0;Senegal_Touba
1989-01-06;1989;1;6;14.775;-15.925;5.149;161.0;Senegal_Touba
1989-01-07;1989;1;7;14.775;-15.925;9.798;263.0;Senegal_Touba
1989-01-07;1989;1;7;14.775;-15.925;9.798;263.0;Senegal_Touba
1989-01-08;1989;1;8;14.775;-15.925;9.675;253.0;Senegal_Touba
1989-01-08;1989;1;8;14.775;-15.925;9.675;253.0;Senegal_Touba
1989-01-09;1989;1;9;14.775;-15.925;8.7630005;287.0;Senegal_Touba
1989-01-09;1989;1;9;14.775;-15.925;8.7630005;287.0;Senegal_Touba
1989-01-10;1989;1;10;14.775;-15.925;8.305;268.0;Senegal_Touba
1989-01-10;1989;1;10;14.775;-15.925;8.305;268.0;Senegal_Touba
1989-01-11;1989;1;11;14.775;-15.925;9.897;299.0;Senegal_Touba
1989-01-11;1989;1;11;14.775;-15.925;9.897;299.0;Senegal_Touba
1989-01-12;1989;1;12;14.775;-15.925;9.897;323.0;Senegal_Touba
1989-01-12;1989;1;12;14.775;-15.925;9.897;323.0;Senegal_Touba
1989-01-13;1989;1;13;14.775;-15.925;9.897;299.0;Senegal_Touba
1989-01-13;1989;1;13;14.775;-15.925;9.897;299.0;Senegal_Touba
1989-01-14;1989;1;14;14.775;-15.925;9.93;297.0;Senegal_Touba
1989-01-14;1989;1;14;14.775;-15.925;9.93;297.0;Senegal_Touba
1989-01-15;1989;1;15;14.775;-15.925;9.93;307.0;Senegal_Touba
1989-01-15;1989;1;15;14.775;-15.925;9.93;307.0;Senegal_Touba
1989-01-16;1989;1;16;14.775;-15.925;9.287001;304.0;Senegal_Touba
1989-01-16;1989;1;16;14.775;-15.925;9.287001;304.0;Senegal_Touba
1989-01-17;1989;1;17;14.775;-15.925;9.923;301.0;Senegal_Touba
1989-01-17;1989;1;17;14.775;-15.925;9.923;301.0;Senegal_Touba
1989-01-18;1989;1;18;14.775;-15.925;9.955001;303.0;Senegal_Touba
1989-01-18;1989;1;18;14.775;-15.925;9.955001;303.0;Senegal_Touba
1989-01-19;1989;1;19;14.775;-15.925;9.253;247.0;Senegal_Touba
1989-01-19;1989;1;19;14.775;-15.925;9.253;247.0;Senegal_Touba
1989-01-20;1989;1;20;14.775;-15.925;9.961;271.0;Senegal_Touba
1989-01-20;1989;1;20;14.775;-15.925;9.961;271.0;Senegal_Touba
1989-01-21;1989;1;21;14.775;-15.925;8.333;222.0;Senegal_Touba
1989-01-21;1989;1;21;14.775;-15.925;8.333;222.0;Senegal_Touba
1989-01-22;1989;1;22;14.775;-15.925;9.184;250.0;Senegal_Touba
1989-01-22;1989;1;22;14.775;-15.925;9.184;250.0;Senegal_Touba
1989-01-23;1989;1;23;14.775;-15.925;9.382;281.0;Senegal_Touba
1989-01-23;1989;1;23;14.775;-15.925;9.382;281.0;Senegal_Touba
