time;year;month;day;lat_dni;lon_dni;SDU;DNI;Location_Name
2000-07-11;2000;7;11;9.825;22.525;0.113000005;7.0;CAR_Vakaga
2000-07-11;2000;7;11;9.825;22.525;0.113000005;7.0;CAR_Vakaga
2000-07-12;2000;7;12;9.825;22.525;8.437;152.0;CAR_Vakaga
2000-07-12;2000;7;12;9.825;22.525;8.437;152.0;CAR_Vakaga
2000-07-13;2000;7;13;9.825;22.525;10.124001;254.0;CAR_Vakaga
2000-07-13;2000;7;13;9.825;22.525;10.124001;254.0;CAR_Vakaga
2000-07-14;2000;7;14;9.825;22.525;5.512;131.0;CAR_Vakaga
2000-07-14;2000;7;14;9.825;22.525;5.512;131.0;CAR_Vakaga
2000-07-15;2000;7;15;9.825;22.525;3.7370002;103.0;CAR_Vakaga
2000-07-15;2000;7;15;9.825;22.525;3.7370002;103.0;CAR_Vakaga
2000-07-16;2000;7;16;9.825;22.525;1.1570001;25.0;CAR_Vakaga
2000-07-16;2000;7;16;9.825;22.525;1.1570001;25.0;CAR_Vakaga
2000-07-17;2000;7;17;9.825;22.525;6.5980005;169.0;CAR_Vakaga
2000-07-17;2000;7;17;9.825;22.525;6.5980005;169.0;CAR_Vakaga
2000-07-18;2000;7;18;9.825;22.525;9.672001;280.0;CAR_Vakaga
2000-07-18;2000;7;18;9.825;22.525;9.672001;280.0;CAR_Vakaga
2000-07-19;2000;7;19;9.825;22.525;9.511001;214.0;CAR_Vakaga
2000-07-19;2000;7;19;9.825;22.525;9.511001;214.0;CAR_Vakaga
2000-07-20;2000;7;20;9.825;22.525;5.6280003;139.0;CAR_Vakaga
2000-07-20;2000;7;20;9.825;22.525;5.6280003;139.0;CAR_Vakaga
2000-07-21;2000;7;21;9.825;22.525;5.381;91.0;CAR_Vakaga
2000-07-21;2000;7;21;9.825;22.525;5.381;91.0;CAR_Vakaga
2000-07-22;2000;7;22;9.825;22.525;6.2260003;137.0;CAR_Vakaga
2000-07-22;2000;7;22;9.825;22.525;6.2260003;137.0;CAR_Vakaga
2000-07-23;2000;7;23;9.825;22.525;8.775001;207.0;CAR_Vakaga
2000-07-23;2000;7;23;9.825;22.525;8.775001;207.0;CAR_Vakaga
2000-07-24;2000;7;24;9.825;22.525;0.002;2.0;CAR_Vakaga
2000-07-24;2000;7;24;9.825;22.525;0.002;2.0;CAR_Vakaga
2000-07-25;2000;7;25;9.825;22.525;5.1060004;100.0;CAR_Vakaga
2000-07-25;2000;7;25;9.825;22.525;5.1060004;100.0;CAR_Vakaga
2000-07-26;2000;7;26;9.825;22.525;10.092;210.0;CAR_Vakaga
2000-07-26;2000;7;26;9.825;22.525;10.092;210.0;CAR_Vakaga
2000-07-27;2000;7;27;9.825;22.525;4.8160005;110.0;CAR_Vakaga
2000-07-27;2000;7;27;9.825;22.525;4.8160005;110.0;CAR_Vakaga
2000-07-28;2000;7;28;9.825;22.525;3.9470003;85.0;CAR_Vakaga
2000-07-28;2000;7;28;9.825;22.525;3.9470003;85.0;CAR_Vakaga
2000-07-29;2000;7;29;9.825;22.525;7.5970006;187.0;CAR_Vakaga
2000-07-29;2000;7;29;9.825;22.525;7.5970006;187.0;CAR_Vakaga
2000-07-30;2000;7;30;9.825;22.525;0.837;18.0;CAR_Vakaga
2000-07-30;2000;7;30;9.825;22.525;0.837;18.0;CAR_Vakaga
2000-07-31;2000;7;31;9.825;22.525;10.187;275.0;CAR_Vakaga
2000-07-31;2000;7;31;9.825;22.525;10.187;275.0;CAR_Vakaga
2000-08-01;2000;8;1;9.825;22.525;5.8420005;114.0;CAR_Vakaga
2000-08-01;2000;8;1;9.825;22.525;5.8420005;114.0;CAR_Vakaga
2000-08-02;2000;8;2;9.825;22.525;6.978;176.0;CAR_Vakaga
2000-08-02;2000;8;2;9.825;22.525;6.978;176.0;CAR_Vakaga
2000-08-03;2000;8;3;9.825;22.525;4.9560003;125.0;CAR_Vakaga
2000-08-03;2000;8;3;9.825;22.525;4.9560003;125.0;CAR_Vakaga
2000-08-04;2000;8;4;9.825;22.525;5.227;101.0;CAR_Vakaga
2000-08-04;2000;8;4;9.825;22.525;5.227;101.0;CAR_Vakaga
2000-08-05;2000;8;5;9.825;22.525;0.8;25.0;CAR_Vakaga
2000-08-05;2000;8;5;9.825;22.525;0.8;25.0;CAR_Vakaga
2000-08-06;2000;8;6;9.825;22.525;3.107;74.0;CAR_Vakaga
2000-08-06;2000;8;6;9.825;22.525;3.107;74.0;CAR_Vakaga
2000-08-07;2000;8;7;9.825;22.525;10.544001;253.0;CAR_Vakaga
2000-08-07;2000;8;7;9.825;22.525;10.544001;253.0;CAR_Vakaga
2000-08-08;2000;8;8;9.825;22.525;5.4950004;158.0;CAR_Vakaga
2000-08-08;2000;8;8;9.825;22.525;5.4950004;158.0;CAR_Vakaga
2000-08-09;2000;8;9;9.825;22.525;7.5690002;172.0;CAR_Vakaga
2000-08-09;2000;8;9;9.825;22.525;7.5690002;172.0;CAR_Vakaga
2000-08-10;2000;8;10;9.825;22.525;9.044001;228.0;CAR_Vakaga
2000-08-10;2000;8;10;9.825;22.525;9.044001;228.0;CAR_Vakaga
2000-08-11;2000;8;11;9.825;22.525;10.199;225.0;CAR_Vakaga
2000-08-11;2000;8;11;9.825;22.525;10.199;225.0;CAR_Vakaga
2000-08-12;2000;8;12;9.825;22.525;0.063;7.0;CAR_Vakaga
2000-08-12;2000;8;12;9.825;22.525;0.063;7.0;CAR_Vakaga
2000-08-13;2000;8;13;9.825;22.525;9.283;242.0;CAR_Vakaga
2000-08-13;2000;8;13;9.825;22.525;9.283;242.0;CAR_Vakaga
2000-08-14;2000;8;14;9.825;22.525;4.998;103.0;CAR_Vakaga
2000-08-14;2000;8;14;9.825;22.525;4.998;103.0;CAR_Vakaga
2000-08-15;2000;8;15;9.825;22.525;10.522;234.0;CAR_Vakaga
2000-08-15;2000;8;15;9.825;22.525;10.522;234.0;CAR_Vakaga
2000-08-16;2000;8;16;9.825;22.525;2.394;57.0;CAR_Vakaga
2000-08-16;2000;8;16;9.825;22.525;2.394;57.0;CAR_Vakaga
2000-08-17;2000;8;17;9.825;22.525;4.689;109.0;CAR_Vakaga
2000-08-17;2000;8;17;9.825;22.525;4.689;109.0;CAR_Vakaga
2000-08-18;2000;8;18;9.825;22.525;7.8980002;177.0;CAR_Vakaga
2000-08-18;2000;8;18;9.825;22.525;7.8980002;177.0;CAR_Vakaga
2000-08-19;2000;8;19;9.825;22.525;4.0480003;100.0;CAR_Vakaga
2000-08-19;2000;8;19;9.825;22.525;4.0480003;100.0;CAR_Vakaga
2000-08-20;2000;8;20;9.825;22.525;9.118;209.0;CAR_Vakaga
2000-08-20;2000;8;20;9.825;22.525;9.118;209.0;CAR_Vakaga
2000-08-21;2000;8;21;9.825;22.525;8.234;146.0;CAR_Vakaga
2000-08-21;2000;8;21;9.825;22.525;8.234;146.0;CAR_Vakaga
2000-08-22;2000;8;22;9.825;22.525;2.871;76.0;CAR_Vakaga
2000-08-22;2000;8;22;9.825;22.525;2.871;76.0;CAR_Vakaga
2000-08-23;2000;8;23;9.825;22.525;3.0700002;95.0;CAR_Vakaga
2000-08-23;2000;8;23;9.825;22.525;3.0700002;95.0;CAR_Vakaga
2000-08-24;2000;8;24;9.825;22.525;5.545;155.0;CAR_Vakaga
2000-08-24;2000;8;24;9.825;22.525;5.545;155.0;CAR_Vakaga
2000-08-25;2000;8;25;9.825;22.525;7.1320004;179.0;CAR_Vakaga
2000-08-25;2000;8;25;9.825;22.525;7.1320004;179.0;CAR_Vakaga
2000-08-26;2000;8;26;9.825;22.525;9.037001;268.0;CAR_Vakaga
2000-08-26;2000;8;26;9.825;22.525;9.037001;268.0;CAR_Vakaga
2000-08-27;2000;8;27;9.825;22.525;7.635;145.0;CAR_Vakaga
2000-08-27;2000;8;27;9.825;22.525;7.635;145.0;CAR_Vakaga
2000-08-28;2000;8;28;9.825;22.525;5.6540003;138.0;CAR_Vakaga
2000-08-28;2000;8;28;9.825;22.525;5.6540003;138.0;CAR_Vakaga
2000-08-29;2000;8;29;9.825;22.525;8.188001;203.0;CAR_Vakaga
2000-08-29;2000;8;29;9.825;22.525;8.188001;203.0;CAR_Vakaga
2000-08-30;2000;8;30;9.825;22.525;7.5550003;174.0;CAR_Vakaga
2000-08-30;2000;8;30;9.825;22.525;7.5550003;174.0;CAR_Vakaga
2000-08-31;2000;8;31;9.825;22.525;10.18;290.0;CAR_Vakaga
2000-08-31;2000;8;31;9.825;22.525;10.18;290.0;CAR_Vakaga
2000-09-01;2000;9;1;9.825;22.525;9.218;269.0;CAR_Vakaga
2000-09-01;2000;9;1;9.825;22.525;9.218;269.0;CAR_Vakaga
2000-09-02;2000;9;2;9.825;22.525;3.1910002;99.0;CAR_Vakaga
2000-09-02;2000;9;2;9.825;22.525;3.1910002;99.0;CAR_Vakaga
2000-09-03;2000;9;3;9.825;22.525;2.9650002;82.0;CAR_Vakaga
2000-09-03;2000;9;3;9.825;22.525;2.9650002;82.0;CAR_Vakaga
2000-09-04;2000;9;4;9.825;22.525;2.229;43.0;CAR_Vakaga
2000-09-04;2000;9;4;9.825;22.525;2.229;43.0;CAR_Vakaga
2000-09-05;2000;9;5;9.825;22.525;6.9530005;182.0;CAR_Vakaga
2000-09-05;2000;9;5;9.825;22.525;6.9530005;182.0;CAR_Vakaga
2000-09-06;2000;9;6;9.825;22.525;9.078;270.0;CAR_Vakaga
2000-09-06;2000;9;6;9.825;22.525;9.078;270.0;CAR_Vakaga
2000-09-07;2000;9;7;9.825;22.525;4.6320004;109.0;CAR_Vakaga
2000-09-07;2000;9;7;9.825;22.525;4.6320004;109.0;CAR_Vakaga
2000-09-08;2000;9;8;9.825;22.525;8.845;235.0;CAR_Vakaga
2000-09-08;2000;9;8;9.825;22.525;8.845;235.0;CAR_Vakaga
2000-09-09;2000;9;9;9.825;22.525;4.6190004;97.0;CAR_Vakaga
2000-09-09;2000;9;9;9.825;22.525;4.6190004;97.0;CAR_Vakaga
2000-09-10;2000;9;10;9.825;22.525;1.871;36.0;CAR_Vakaga
2000-09-10;2000;9;10;9.825;22.525;1.871;36.0;CAR_Vakaga
2000-09-11;2000;9;11;9.825;22.525;7.1960006;164.0;CAR_Vakaga
2000-09-11;2000;9;11;9.825;22.525;7.1960006;164.0;CAR_Vakaga
2000-09-12;2000;9;12;9.825;22.525;10.219001;272.0;CAR_Vakaga
2000-09-12;2000;9;12;9.825;22.525;10.219001;272.0;CAR_Vakaga
2000-09-13;2000;9;13;9.825;22.525;3.9090002;90.0;CAR_Vakaga
2000-09-13;2000;9;13;9.825;22.525;3.9090002;90.0;CAR_Vakaga
2000-09-14;2000;9;14;9.825;22.525;2.4540002;55.0;CAR_Vakaga
2000-09-14;2000;9;14;9.825;22.525;2.4540002;55.0;CAR_Vakaga
2000-09-15;2000;9;15;9.825;22.525;8.056001;213.0;CAR_Vakaga
2000-09-15;2000;9;15;9.825;22.525;8.056001;213.0;CAR_Vakaga
2000-09-16;2000;9;16;9.825;22.525;7.7820005;188.0;CAR_Vakaga
2000-09-16;2000;9;16;9.825;22.525;7.7820005;188.0;CAR_Vakaga
2000-09-17;2000;9;17;9.825;22.525;3.1490002;59.0;CAR_Vakaga
2000-09-17;2000;9;17;9.825;22.525;3.1490002;59.0;CAR_Vakaga
2000-09-18;2000;9;18;9.825;22.525;9.625;264.0;CAR_Vakaga
2000-09-18;2000;9;18;9.825;22.525;9.625;264.0;CAR_Vakaga
2000-09-19;2000;9;19;9.825;22.525;10.228001;274.0;CAR_Vakaga
2000-09-19;2000;9;19;9.825;22.525;10.228001;274.0;CAR_Vakaga
2000-09-20;2000;9;20;9.825;22.525;6.2120004;163.0;CAR_Vakaga
2000-09-20;2000;9;20;9.825;22.525;6.2120004;163.0;CAR_Vakaga
2000-09-21;2000;9;21;9.825;22.525;8.89;247.0;CAR_Vakaga
2000-09-21;2000;9;21;9.825;22.525;8.89;247.0;CAR_Vakaga
2000-09-22;2000;9;22;9.825;22.525;9.309;258.0;CAR_Vakaga
2000-09-22;2000;9;22;9.825;22.525;9.309;258.0;CAR_Vakaga
2000-09-23;2000;9;23;9.825;22.525;6.4280005;171.0;CAR_Vakaga
2000-09-23;2000;9;23;9.825;22.525;6.4280005;171.0;CAR_Vakaga
2000-09-24;2000;9;24;9.825;22.525;8.809;205.0;CAR_Vakaga
2000-09-24;2000;9;24;9.825;22.525;8.809;205.0;CAR_Vakaga
2000-09-25;2000;9;25;9.825;22.525;3.443;57.0;CAR_Vakaga
2000-09-25;2000;9;25;9.825;22.525;3.443;57.0;CAR_Vakaga
2000-09-26;2000;9;26;9.825;22.525;10.067;285.0;CAR_Vakaga
2000-09-26;2000;9;26;9.825;22.525;10.067;285.0;CAR_Vakaga
2000-09-27;2000;9;27;9.825;22.525;0.446;13.0;CAR_Vakaga
2000-09-27;2000;9;27;9.825;22.525;0.446;13.0;CAR_Vakaga
2000-09-28;2000;9;28;9.825;22.525;9.327001;259.0;CAR_Vakaga
2000-09-28;2000;9;28;9.825;22.525;9.327001;259.0;CAR_Vakaga
2000-09-29;2000;9;29;9.825;22.525;6.425;193.0;CAR_Vakaga
2000-09-29;2000;9;29;9.825;22.525;6.425;193.0;CAR_Vakaga
2000-09-30;2000;9;30;9.825;22.525;7.1130004;184.0;CAR_Vakaga
2000-09-30;2000;9;30;9.825;22.525;7.1130004;184.0;CAR_Vakaga
2000-10-01;2000;10;1;9.825;22.525;10.312;276.0;CAR_Vakaga
2000-10-01;2000;10;1;9.825;22.525;10.312;276.0;CAR_Vakaga
2000-10-02;2000;10;2;9.825;22.525;4.7530003;102.0;CAR_Vakaga
2000-10-02;2000;10;2;9.825;22.525;4.7530003;102.0;CAR_Vakaga
2000-10-03;2000;10;3;9.825;22.525;9.467;272.0;CAR_Vakaga
2000-10-03;2000;10;3;9.825;22.525;9.467;272.0;CAR_Vakaga
2000-10-04;2000;10;4;9.825;22.525;5.833;136.0;CAR_Vakaga
2000-10-04;2000;10;4;9.825;22.525;5.833;136.0;CAR_Vakaga
2000-10-05;2000;10;5;9.825;22.525;5.2200003;114.0;CAR_Vakaga
2000-10-05;2000;10;5;9.825;22.525;5.2200003;114.0;CAR_Vakaga
2000-10-06;2000;10;6;9.825;22.525;2.4290001;34.0;CAR_Vakaga
2000-10-06;2000;10;6;9.825;22.525;2.4290001;34.0;CAR_Vakaga
2000-10-07;2000;10;7;9.825;22.525;3.2040002;77.0;CAR_Vakaga
2000-10-07;2000;10;7;9.825;22.525;3.2040002;77.0;CAR_Vakaga
2000-10-08;2000;10;8;9.825;22.525;10.67;242.0;CAR_Vakaga
2000-10-08;2000;10;8;9.825;22.525;10.67;242.0;CAR_Vakaga
2000-10-09;2000;10;9;9.825;22.525;0.707;21.0;CAR_Vakaga
2000-10-09;2000;10;9;9.825;22.525;0.707;21.0;CAR_Vakaga
2000-10-10;2000;10;10;9.825;22.525;8.860001;246.0;CAR_Vakaga
2000-10-10;2000;10;10;9.825;22.525;8.860001;246.0;CAR_Vakaga
2000-10-11;2000;10;11;9.825;22.525;10.299001;304.0;CAR_Vakaga
2000-10-11;2000;10;11;9.825;22.525;10.299001;304.0;CAR_Vakaga
2000-10-12;2000;10;12;9.825;22.525;10.6970005;282.0;CAR_Vakaga
2000-10-12;2000;10;12;9.825;22.525;10.6970005;282.0;CAR_Vakaga
2000-10-13;2000;10;13;9.825;22.525;10.219001;271.0;CAR_Vakaga
2000-10-13;2000;10;13;9.825;22.525;10.219001;271.0;CAR_Vakaga
2000-10-14;2000;10;14;9.825;22.525;10.701;305.0;CAR_Vakaga
2000-10-14;2000;10;14;9.825;22.525;10.701;305.0;CAR_Vakaga
2000-10-15;2000;10;15;9.825;22.525;8.899;281.0;CAR_Vakaga
2000-10-15;2000;10;15;9.825;22.525;8.899;281.0;CAR_Vakaga
2000-10-16;2000;10;16;9.825;22.525;10.323001;309.0;CAR_Vakaga
2000-10-16;2000;10;16;9.825;22.525;10.323001;309.0;CAR_Vakaga
2000-10-17;2000;10;17;9.825;22.525;10.629001;319.0;CAR_Vakaga
2000-10-17;2000;10;17;9.825;22.525;10.629001;319.0;CAR_Vakaga
2000-10-18;2000;10;18;9.825;22.525;10.652;329.0;CAR_Vakaga
2000-10-18;2000;10;18;9.825;22.525;10.652;329.0;CAR_Vakaga
2000-10-19;2000;10;19;9.825;22.525;10.042001;267.0;CAR_Vakaga
2000-10-19;2000;10;19;9.825;22.525;10.042001;267.0;CAR_Vakaga
2000-10-20;2000;10;20;9.825;22.525;10.620001;290.0;CAR_Vakaga
2000-10-20;2000;10;20;9.825;22.525;10.620001;290.0;CAR_Vakaga
2000-10-21;2000;10;21;9.825;22.525;10.620001;310.0;CAR_Vakaga
2000-10-21;2000;10;21;9.825;22.525;10.620001;310.0;CAR_Vakaga
2000-10-22;2000;10;22;9.825;22.525;10.620001;325.0;CAR_Vakaga
2000-10-22;2000;10;22;9.825;22.525;10.620001;325.0;CAR_Vakaga
2000-10-23;2000;10;23;9.825;22.525;10.544001;316.0;CAR_Vakaga
2000-10-23;2000;10;23;9.825;22.525;10.544001;316.0;CAR_Vakaga
2000-10-24;2000;10;24;9.825;22.525;10.603001;311.0;CAR_Vakaga
2000-10-24;2000;10;24;9.825;22.525;10.603001;311.0;CAR_Vakaga
2000-10-25;2000;10;25;9.825;22.525;10.341001;221.0;CAR_Vakaga
2000-10-25;2000;10;25;9.825;22.525;10.341001;221.0;CAR_Vakaga
2000-10-26;2000;10;26;9.825;22.525;10.508;278.0;CAR_Vakaga
2000-10-26;2000;10;26;9.825;22.525;10.508;278.0;CAR_Vakaga
2000-10-27;2000;10;27;9.825;22.525;10.174001;301.0;CAR_Vakaga
2000-10-27;2000;10;27;9.825;22.525;10.174001;301.0;CAR_Vakaga
2000-10-28;2000;10;28;9.825;22.525;10.555;323.0;CAR_Vakaga
2000-10-28;2000;10;28;9.825;22.525;10.555;323.0;CAR_Vakaga
2000-10-29;2000;10;29;9.825;22.525;10.555;332.0;CAR_Vakaga
2000-10-29;2000;10;29;9.825;22.525;10.555;332.0;CAR_Vakaga
2000-10-30;2000;10;30;9.825;22.525;10.538;336.0;CAR_Vakaga
2000-10-30;2000;10;30;9.825;22.525;10.538;336.0;CAR_Vakaga
2000-10-31;2000;10;31;9.825;22.525;10.522;340.0;CAR_Vakaga
2000-10-31;2000;10;31;9.825;22.525;10.522;340.0;CAR_Vakaga
2000-11-01;2000;11;1;9.825;22.525;10.359;327.0;CAR_Vakaga
2000-11-01;2000;11;1;9.825;22.525;10.359;327.0;CAR_Vakaga
2000-11-02;2000;11;2;9.825;22.525;10.282001;283.0;CAR_Vakaga
2000-11-02;2000;11;2;9.825;22.525;10.282001;283.0;CAR_Vakaga
2000-11-03;2000;11;3;9.825;22.525;10.227;326.0;CAR_Vakaga
2000-11-03;2000;11;3;9.825;22.525;10.227;326.0;CAR_Vakaga
2000-11-04;2000;11;4;9.825;22.525;9.857;201.0;CAR_Vakaga
2000-11-04;2000;11;4;9.825;22.525;9.857;201.0;CAR_Vakaga
2000-11-05;2000;11;5;9.825;22.525;9.477;296.0;CAR_Vakaga
2000-11-05;2000;11;5;9.825;22.525;9.477;296.0;CAR_Vakaga
2000-11-06;2000;11;6;9.825;22.525;9.418;309.0;CAR_Vakaga
2000-11-06;2000;11;6;9.825;22.525;9.418;309.0;CAR_Vakaga
2000-11-07;2000;11;7;9.825;22.525;8.431001;207.0;CAR_Vakaga
2000-11-07;2000;11;7;9.825;22.525;8.431001;207.0;CAR_Vakaga
2000-11-08;2000;11;8;9.825;22.525;9.566;295.0;CAR_Vakaga
2000-11-08;2000;11;8;9.825;22.525;9.566;295.0;CAR_Vakaga
2000-11-09;2000;11;9;9.825;22.525;10.176001;332.0;CAR_Vakaga
2000-11-09;2000;11;9;9.825;22.525;10.176001;332.0;CAR_Vakaga
2000-11-10;2000;11;10;9.825;22.525;10.190001;331.0;CAR_Vakaga
2000-11-10;2000;11;10;9.825;22.525;10.190001;331.0;CAR_Vakaga
2000-11-11;2000;11;11;9.825;22.525;10.250001;321.0;CAR_Vakaga
2000-11-11;2000;11;11;9.825;22.525;10.250001;321.0;CAR_Vakaga
2000-11-12;2000;11;12;9.825;22.525;10.21;306.0;CAR_Vakaga
2000-11-12;2000;11;12;9.825;22.525;10.21;306.0;CAR_Vakaga
2000-11-13;2000;11;13;9.825;22.525;10.21;305.0;CAR_Vakaga
2000-11-13;2000;11;13;9.825;22.525;10.21;305.0;CAR_Vakaga
2000-11-14;2000;11;14;9.825;22.525;9.333;301.0;CAR_Vakaga
2000-11-14;2000;11;14;9.825;22.525;9.333;301.0;CAR_Vakaga
2000-11-15;2000;11;15;9.825;22.525;10.205001;278.0;CAR_Vakaga
2000-11-15;2000;11;15;9.825;22.525;10.205001;278.0;CAR_Vakaga
2000-11-16;2000;11;16;9.825;22.525;10.0060005;240.0;CAR_Vakaga
2000-11-16;2000;11;16;9.825;22.525;10.0060005;240.0;CAR_Vakaga
2000-11-17;2000;11;17;9.825;22.525;10.058001;265.0;CAR_Vakaga
2000-11-17;2000;11;17;9.825;22.525;10.058001;265.0;CAR_Vakaga
2000-11-18;2000;11;18;9.825;22.525;10.4140005;324.0;CAR_Vakaga
2000-11-18;2000;11;18;9.825;22.525;10.4140005;324.0;CAR_Vakaga
2000-11-19;2000;11;19;9.825;22.525;10.440001;334.0;CAR_Vakaga
2000-11-19;2000;11;19;9.825;22.525;10.440001;334.0;CAR_Vakaga
2000-11-20;2000;11;20;9.825;22.525;10.412001;329.0;CAR_Vakaga
2000-11-20;2000;11;20;9.825;22.525;10.412001;329.0;CAR_Vakaga
2000-11-21;2000;11;21;9.825;22.525;10.423;342.0;CAR_Vakaga
2000-11-21;2000;11;21;9.825;22.525;10.423;342.0;CAR_Vakaga
2000-11-22;2000;11;22;9.825;22.525;10.246;343.0;CAR_Vakaga
2000-11-22;2000;11;22;9.825;22.525;10.246;343.0;CAR_Vakaga
2000-11-23;2000;11;23;9.825;22.525;10.371;344.0;CAR_Vakaga
2000-11-23;2000;11;23;9.825;22.525;10.371;344.0;CAR_Vakaga
2000-11-24;2000;11;24;9.825;22.525;10.213;310.0;CAR_Vakaga
2000-11-24;2000;11;24;9.825;22.525;10.213;310.0;CAR_Vakaga
2000-11-25;2000;11;25;9.825;22.525;9.177;298.0;CAR_Vakaga
2000-11-25;2000;11;25;9.825;22.525;9.177;298.0;CAR_Vakaga
2000-11-26;2000;11;26;9.825;22.525;9.953;300.0;CAR_Vakaga
2000-11-26;2000;11;26;9.825;22.525;9.953;300.0;CAR_Vakaga
2000-11-27;2000;11;27;9.825;22.525;9.609;280.0;CAR_Vakaga
2000-11-27;2000;11;27;9.825;22.525;9.609;280.0;CAR_Vakaga
2000-11-28;2000;11;28;9.825;22.525;10.108001;323.0;CAR_Vakaga
2000-11-28;2000;11;28;9.825;22.525;10.108001;323.0;CAR_Vakaga
2000-11-29;2000;11;29;9.825;22.525;10.124001;307.0;CAR_Vakaga
2000-11-29;2000;11;29;9.825;22.525;10.124001;307.0;CAR_Vakaga
2000-11-30;2000;11;30;9.825;22.525;10.152;340.0;CAR_Vakaga
2000-11-30;2000;11;30;9.825;22.525;10.152;340.0;CAR_Vakaga
2000-12-01;2000;12;1;9.825;22.525;10.250001;314.0;CAR_Vakaga
2000-12-01;2000;12;1;9.825;22.525;10.250001;314.0;CAR_Vakaga
2000-12-02;2000;12;2;9.825;22.525;10.070001;233.0;CAR_Vakaga
2000-12-02;2000;12;2;9.825;22.525;10.070001;233.0;CAR_Vakaga
2000-12-03;2000;12;3;9.825;22.525;10.250001;348.0;CAR_Vakaga
2000-12-03;2000;12;3;9.825;22.525;10.250001;348.0;CAR_Vakaga
2000-12-04;2000;12;4;9.825;22.525;10.250001;346.0;CAR_Vakaga
2000-12-04;2000;12;4;9.825;22.525;10.250001;346.0;CAR_Vakaga
2000-12-05;2000;12;5;9.825;22.525;10.158001;328.0;CAR_Vakaga
2000-12-05;2000;12;5;9.825;22.525;10.158001;328.0;CAR_Vakaga
2000-12-06;2000;12;6;9.825;22.525;10.178;323.0;CAR_Vakaga
2000-12-06;2000;12;6;9.825;22.525;10.178;323.0;CAR_Vakaga
2000-12-07;2000;12;7;9.825;22.525;10.217001;337.0;CAR_Vakaga
2000-12-07;2000;12;7;9.825;22.525;10.217001;337.0;CAR_Vakaga
2000-12-08;2000;12;8;9.825;22.525;5.242;139.0;CAR_Vakaga
2000-12-08;2000;12;8;9.825;22.525;5.242;139.0;CAR_Vakaga
2000-12-09;2000;12;9;9.825;22.525;10.188001;304.0;CAR_Vakaga
2000-12-09;2000;12;9;9.825;22.525;10.188001;304.0;CAR_Vakaga
2000-12-10;2000;12;10;9.825;22.525;10.217001;310.0;CAR_Vakaga
2000-12-10;2000;12;10;9.825;22.525;10.217001;310.0;CAR_Vakaga
2000-12-11;2000;12;11;9.825;22.525;10.217001;332.0;CAR_Vakaga
2000-12-11;2000;12;11;9.825;22.525;10.217001;332.0;CAR_Vakaga
2000-12-12;2000;12;12;9.825;22.525;10.185;352.0;CAR_Vakaga
2000-12-12;2000;12;12;9.825;22.525;10.185;352.0;CAR_Vakaga
2000-12-13;2000;12;13;9.825;22.525;10.201;350.0;CAR_Vakaga
2000-12-13;2000;12;13;9.825;22.525;10.201;350.0;CAR_Vakaga
2000-12-14;2000;12;14;9.825;22.525;10.217001;330.0;CAR_Vakaga
2000-12-14;2000;12;14;9.825;22.525;10.217001;330.0;CAR_Vakaga
2000-12-15;2000;12;15;9.825;22.525;10.158001;343.0;CAR_Vakaga
2000-12-15;2000;12;15;9.825;22.525;10.158001;343.0;CAR_Vakaga
2000-12-16;2000;12;16;9.825;22.525;10.165001;309.0;CAR_Vakaga
2000-12-16;2000;12;16;9.825;22.525;10.165001;309.0;CAR_Vakaga
2000-12-17;2000;12;17;9.825;22.525;10.086;322.0;CAR_Vakaga
2000-12-17;2000;12;17;9.825;22.525;10.086;322.0;CAR_Vakaga
2000-12-18;2000;12;18;9.825;22.525;10.217001;327.0;CAR_Vakaga
2000-12-18;2000;12;18;9.825;22.525;10.217001;327.0;CAR_Vakaga
2000-12-19;2000;12;19;9.825;22.525;10.1380005;285.0;CAR_Vakaga
2000-12-19;2000;12;19;9.825;22.525;10.1380005;285.0;CAR_Vakaga
2000-12-20;2000;12;20;9.825;22.525;10.1050005;324.0;CAR_Vakaga
2000-12-20;2000;12;20;9.825;22.525;10.1050005;324.0;CAR_Vakaga
2000-12-21;2000;12;21;9.825;22.525;10.185;320.0;CAR_Vakaga
2000-12-21;2000;12;21;9.825;22.525;10.185;320.0;CAR_Vakaga
2000-12-22;2000;12;22;9.825;22.525;10.217001;336.0;CAR_Vakaga
2000-12-22;2000;12;22;9.825;22.525;10.217001;336.0;CAR_Vakaga
2000-12-23;2000;12;23;9.825;22.525;7.7530003;230.0;CAR_Vakaga
2000-12-23;2000;12;23;9.825;22.525;7.7530003;230.0;CAR_Vakaga
2000-12-24;2000;12;24;9.825;22.525;10.185;341.0;CAR_Vakaga
2000-12-24;2000;12;24;9.825;22.525;10.185;341.0;CAR_Vakaga
2000-12-25;2000;12;25;9.825;22.525;10.172001;343.0;CAR_Vakaga
2000-12-25;2000;12;25;9.825;22.525;10.172001;343.0;CAR_Vakaga
2000-12-26;2000;12;26;9.825;22.525;10.217001;346.0;CAR_Vakaga
2000-12-26;2000;12;26;9.825;22.525;10.217001;346.0;CAR_Vakaga
2000-12-27;2000;12;27;9.825;22.525;10.217001;352.0;CAR_Vakaga
2000-12-27;2000;12;27;9.825;22.525;10.217001;352.0;CAR_Vakaga
2000-12-28;2000;12;28;9.825;22.525;10.185;349.0;CAR_Vakaga
2000-12-28;2000;12;28;9.825;22.525;10.185;349.0;CAR_Vakaga
