time;year;month;day;lat_dni;lon_dni;SDU;DNI;Location_Name
1987-08-06;1987;8;6;14.375;-16.425;3.1610003;80.0;Senegal_Fatick
1987-08-07;1987;8;7;14.375;-16.425;10.267;231.0;Senegal_Fatick
1987-08-07;1987;8;7;14.375;-16.425;10.267;231.0;Senegal_Fatick
1987-08-08;1987;8;8;14.375;-16.425;1.026;21.0;Senegal_Fatick
1987-08-08;1987;8;8;14.375;-16.425;1.026;21.0;Senegal_Fatick
1987-08-09;1987;8;9;14.375;-16.425;10.375001;243.0;Senegal_Fatick
1987-08-09;1987;8;9;14.375;-16.425;10.375001;243.0;Senegal_Fatick
1987-08-10;1987;8;10;14.375;-16.425;11.093;239.0;Senegal_Fatick
1987-08-10;1987;8;10;14.375;-16.425;11.093;239.0;Senegal_Fatick
1987-08-11;1987;8;11;14.375;-16.425;4.043;82.0;Senegal_Fatick
1987-08-11;1987;8;11;14.375;-16.425;4.043;82.0;Senegal_Fatick
1987-08-12;1987;8;12;14.375;-16.425;9.658;234.0;Senegal_Fatick
1987-08-12;1987;8;12;14.375;-16.425;9.658;234.0;Senegal_Fatick
1987-08-13;1987;8;13;14.375;-16.425;9.747001;252.0;Senegal_Fatick
1987-08-13;1987;8;13;14.375;-16.425;9.747001;252.0;Senegal_Fatick
1987-08-14;1987;8;14;14.375;-16.425;8.778001;216.0;Senegal_Fatick
1987-08-14;1987;8;14;14.375;-16.425;8.778001;216.0;Senegal_Fatick
1987-08-15;1987;8;15;14.375;-16.425;10.204;236.0;Senegal_Fatick
1987-08-15;1987;8;15;14.375;-16.425;10.204;236.0;Senegal_Fatick
1987-08-16;1987;8;16;14.375;-16.425;9.687;238.0;Senegal_Fatick
1987-08-16;1987;8;16;14.375;-16.425;9.687;238.0;Senegal_Fatick
1987-08-17;1987;8;17;14.375;-16.425;2.607;76.0;Senegal_Fatick
1987-08-17;1987;8;17;14.375;-16.425;2.607;76.0;Senegal_Fatick
1987-08-18;1987;8;18;14.375;-16.425;9.082001;220.0;Senegal_Fatick
1987-08-18;1987;8;18;14.375;-16.425;9.082001;220.0;Senegal_Fatick
1987-08-19;1987;8;19;14.375;-16.425;10.316001;240.0;Senegal_Fatick
1987-08-19;1987;8;19;14.375;-16.425;10.316001;240.0;Senegal_Fatick
1987-08-20;1987;8;20;14.375;-16.425;10.150001;243.0;Senegal_Fatick
1987-08-20;1987;8;20;14.375;-16.425;10.150001;243.0;Senegal_Fatick
1987-08-21;1987;8;21;14.375;-16.425;10.280001;246.0;Senegal_Fatick
1987-08-21;1987;8;21;14.375;-16.425;10.280001;246.0;Senegal_Fatick
1987-08-22;1987;8;22;14.375;-16.425;3.3730001;65.0;Senegal_Fatick
1987-08-22;1987;8;22;14.375;-16.425;3.3730001;65.0;Senegal_Fatick
1987-08-23;1987;8;23;14.375;-16.425;4.077;110.0;Senegal_Fatick
1987-08-23;1987;8;23;14.375;-16.425;4.077;110.0;Senegal_Fatick
1987-08-24;1987;8;24;14.375;-16.425;3.834;66.0;Senegal_Fatick
1987-08-24;1987;8;24;14.375;-16.425;3.834;66.0;Senegal_Fatick
1987-08-25;1987;8;25;14.375;-16.425;9.166;237.0;Senegal_Fatick
1987-08-25;1987;8;25;14.375;-16.425;9.166;237.0;Senegal_Fatick
1987-08-26;1987;8;26;14.375;-16.425;7.7950006;200.0;Senegal_Fatick
1987-08-26;1987;8;26;14.375;-16.425;7.7950006;200.0;Senegal_Fatick
1987-08-27;1987;8;27;14.375;-16.425;9.174001;193.0;Senegal_Fatick
1987-08-27;1987;8;27;14.375;-16.425;9.174001;193.0;Senegal_Fatick
1987-08-28;1987;8;28;14.375;-16.425;7.9550004;198.0;Senegal_Fatick
1987-08-28;1987;8;28;14.375;-16.425;7.9550004;198.0;Senegal_Fatick
1987-08-29;1987;8;29;14.375;-16.425;7.899;210.0;Senegal_Fatick
1987-08-29;1987;8;29;14.375;-16.425;7.899;210.0;Senegal_Fatick
1987-08-30;1987;8;30;14.375;-16.425;8.235001;250.0;Senegal_Fatick
1987-08-30;1987;8;30;14.375;-16.425;8.235001;250.0;Senegal_Fatick
1987-08-31;1987;8;31;14.375;-16.425;10.416;250.0;Senegal_Fatick
1987-08-31;1987;8;31;14.375;-16.425;10.416;250.0;Senegal_Fatick
1987-09-01;1987;9;1;14.375;-16.425;10.617001;238.0;Senegal_Fatick
1987-09-01;1987;9;1;14.375;-16.425;10.617001;238.0;Senegal_Fatick
1987-09-02;1987;9;2;14.375;-16.425;0.81700003;23.0;Senegal_Fatick
1987-09-02;1987;9;2;14.375;-16.425;0.81700003;23.0;Senegal_Fatick
1987-09-03;1987;9;3;14.375;-16.425;5.9490004;143.0;Senegal_Fatick
1987-09-03;1987;9;3;14.375;-16.425;5.9490004;143.0;Senegal_Fatick
1987-09-04;1987;9;4;14.375;-16.425;7.392;136.0;Senegal_Fatick
1987-09-04;1987;9;4;14.375;-16.425;7.392;136.0;Senegal_Fatick
1987-09-05;1987;9;5;14.375;-16.425;9.738001;230.0;Senegal_Fatick
1987-09-05;1987;9;5;14.375;-16.425;9.738001;230.0;Senegal_Fatick
1987-09-06;1987;9;6;14.375;-16.425;9.481001;257.0;Senegal_Fatick
1987-09-06;1987;9;6;14.375;-16.425;9.481001;257.0;Senegal_Fatick
1987-09-07;1987;9;7;14.375;-16.425;4.03;102.0;Senegal_Fatick
1987-09-07;1987;9;7;14.375;-16.425;4.03;102.0;Senegal_Fatick
1987-09-08;1987;9;8;14.375;-16.425;10.750001;234.0;Senegal_Fatick
1987-09-08;1987;9;8;14.375;-16.425;10.750001;234.0;Senegal_Fatick
1987-09-09;1987;9;9;14.375;-16.425;6.4140005;149.0;Senegal_Fatick
1987-09-09;1987;9;9;14.375;-16.425;6.4140005;149.0;Senegal_Fatick
1987-09-10;1987;9;10;14.375;-16.425;10.044001;252.0;Senegal_Fatick
1987-09-10;1987;9;10;14.375;-16.425;10.044001;252.0;Senegal_Fatick
1987-09-11;1987;9;11;14.375;-16.425;3.5560002;88.0;Senegal_Fatick
1987-09-11;1987;9;11;14.375;-16.425;3.5560002;88.0;Senegal_Fatick
1987-09-12;1987;9;12;14.375;-16.425;7.7360005;187.0;Senegal_Fatick
1987-09-12;1987;9;12;14.375;-16.425;7.7360005;187.0;Senegal_Fatick
1987-09-13;1987;9;13;14.375;-16.425;6.182;163.0;Senegal_Fatick
1987-09-13;1987;9;13;14.375;-16.425;6.182;163.0;Senegal_Fatick
1987-09-14;1987;9;14;14.375;-16.425;9.083;191.0;Senegal_Fatick
1987-09-14;1987;9;14;14.375;-16.425;9.083;191.0;Senegal_Fatick
1987-09-15;1987;9;15;14.375;-16.425;8.864;105.0;Senegal_Fatick
1987-09-15;1987;9;15;14.375;-16.425;8.864;105.0;Senegal_Fatick
1987-09-16;1987;9;16;14.375;-16.425;10.327001;255.0;Senegal_Fatick
1987-09-16;1987;9;16;14.375;-16.425;10.327001;255.0;Senegal_Fatick
1987-09-17;1987;9;17;14.375;-16.425;5.3370004;147.0;Senegal_Fatick
1987-09-17;1987;9;17;14.375;-16.425;5.3370004;147.0;Senegal_Fatick
1987-09-18;1987;9;18;14.375;-16.425;10.328;231.0;Senegal_Fatick
1987-09-18;1987;9;18;14.375;-16.425;10.328;231.0;Senegal_Fatick
1987-09-19;1987;9;19;14.375;-16.425;5.801;153.0;Senegal_Fatick
1987-09-19;1987;9;19;14.375;-16.425;5.801;153.0;Senegal_Fatick
1987-09-20;1987;9;20;14.375;-16.425;10.287001;262.0;Senegal_Fatick
1987-09-20;1987;9;20;14.375;-16.425;10.287001;262.0;Senegal_Fatick
1987-09-21;1987;9;21;14.375;-16.425;10.386001;262.0;Senegal_Fatick
1987-09-21;1987;9;21;14.375;-16.425;10.386001;262.0;Senegal_Fatick
1987-09-22;1987;9;22;14.375;-16.425;10.333;275.0;Senegal_Fatick
1987-09-22;1987;9;22;14.375;-16.425;10.333;275.0;Senegal_Fatick
1987-09-23;1987;9;23;14.375;-16.425;7.952;213.0;Senegal_Fatick
1987-09-23;1987;9;23;14.375;-16.425;7.952;213.0;Senegal_Fatick
1987-09-24;1987;9;24;14.375;-16.425;7.181;191.0;Senegal_Fatick
1987-09-24;1987;9;24;14.375;-16.425;7.181;191.0;Senegal_Fatick
1987-09-25;1987;9;25;14.375;-16.425;1.5150001;52.0;Senegal_Fatick
1987-09-25;1987;9;25;14.375;-16.425;1.5150001;52.0;Senegal_Fatick
1987-09-26;1987;9;26;14.375;-16.425;10.299001;229.0;Senegal_Fatick
1987-09-26;1987;9;26;14.375;-16.425;10.299001;229.0;Senegal_Fatick
1987-09-27;1987;9;27;14.375;-16.425;4.5160003;104.0;Senegal_Fatick
1987-09-27;1987;9;27;14.375;-16.425;4.5160003;104.0;Senegal_Fatick
1987-09-28;1987;9;28;14.375;-16.425;4.892;113.0;Senegal_Fatick
1987-09-28;1987;9;28;14.375;-16.425;4.892;113.0;Senegal_Fatick
1987-09-29;1987;9;29;14.375;-16.425;6.6710005;181.0;Senegal_Fatick
1987-09-29;1987;9;29;14.375;-16.425;6.6710005;181.0;Senegal_Fatick
1987-09-30;1987;9;30;14.375;-16.425;1.3620001;25.0;Senegal_Fatick
1987-09-30;1987;9;30;14.375;-16.425;1.3620001;25.0;Senegal_Fatick
1987-10-01;1987;10;1;14.375;-16.425;3.6610003;100.0;Senegal_Fatick
1987-10-01;1987;10;1;14.375;-16.425;3.6610003;100.0;Senegal_Fatick
1987-10-02;1987;10;2;14.375;-16.425;3.7400002;83.0;Senegal_Fatick
1987-10-02;1987;10;2;14.375;-16.425;3.7400002;83.0;Senegal_Fatick
1987-10-03;1987;10;3;14.375;-16.425;9.821;190.0;Senegal_Fatick
1987-10-03;1987;10;3;14.375;-16.425;9.821;190.0;Senegal_Fatick
1987-10-04;1987;10;4;14.375;-16.425;9.5130005;237.0;Senegal_Fatick
1987-10-04;1987;10;4;14.375;-16.425;9.5130005;237.0;Senegal_Fatick
1987-10-05;1987;10;5;14.375;-16.425;8.35;212.0;Senegal_Fatick
1987-10-05;1987;10;5;14.375;-16.425;8.35;212.0;Senegal_Fatick
1987-10-06;1987;10;6;14.375;-16.425;1.1680001;40.0;Senegal_Fatick
1987-10-06;1987;10;6;14.375;-16.425;1.1680001;40.0;Senegal_Fatick
1987-10-07;1987;10;7;14.375;-16.425;8.0060005;171.0;Senegal_Fatick
1987-10-07;1987;10;7;14.375;-16.425;8.0060005;171.0;Senegal_Fatick
1987-10-08;1987;10;8;14.375;-16.425;10.018001;226.0;Senegal_Fatick
1987-10-08;1987;10;8;14.375;-16.425;10.018001;226.0;Senegal_Fatick
1987-10-09;1987;10;9;14.375;-16.425;9.433001;192.0;Senegal_Fatick
1987-10-09;1987;10;9;14.375;-16.425;9.433001;192.0;Senegal_Fatick
1987-10-10;1987;10;10;14.375;-16.425;9.843;188.0;Senegal_Fatick
1987-10-10;1987;10;10;14.375;-16.425;9.843;188.0;Senegal_Fatick
1987-10-11;1987;10;11;14.375;-16.425;9.669001;206.0;Senegal_Fatick
1987-10-11;1987;10;11;14.375;-16.425;9.669001;206.0;Senegal_Fatick
1987-10-12;1987;10;12;14.375;-16.425;8.09;209.0;Senegal_Fatick
1987-10-12;1987;10;12;14.375;-16.425;8.09;209.0;Senegal_Fatick
1987-10-13;1987;10;13;14.375;-16.425;7.5420003;208.0;Senegal_Fatick
1987-10-13;1987;10;13;14.375;-16.425;7.5420003;208.0;Senegal_Fatick
1987-10-14;1987;10;14;14.375;-16.425;0.758;25.0;Senegal_Fatick
1987-10-14;1987;10;14;14.375;-16.425;0.758;25.0;Senegal_Fatick
1987-10-15;1987;10;15;14.375;-16.425;8.882;173.0;Senegal_Fatick
1987-10-15;1987;10;15;14.375;-16.425;8.882;173.0;Senegal_Fatick
1987-10-16;1987;10;16;14.375;-16.425;4.367;96.0;Senegal_Fatick
1987-10-16;1987;10;16;14.375;-16.425;4.367;96.0;Senegal_Fatick
1987-10-17;1987;10;17;14.375;-16.425;9.915001;229.0;Senegal_Fatick
1987-10-17;1987;10;17;14.375;-16.425;9.915001;229.0;Senegal_Fatick
1987-10-18;1987;10;18;14.375;-16.425;10.357;288.0;Senegal_Fatick
1987-10-18;1987;10;18;14.375;-16.425;10.357;288.0;Senegal_Fatick
1987-10-19;1987;10;19;14.375;-16.425;9.870001;269.0;Senegal_Fatick
1987-10-19;1987;10;19;14.375;-16.425;9.870001;269.0;Senegal_Fatick
1987-10-20;1987;10;20;14.375;-16.425;10.370001;286.0;Senegal_Fatick
1987-10-20;1987;10;20;14.375;-16.425;10.370001;286.0;Senegal_Fatick
1987-10-21;1987;10;21;14.375;-16.425;10.331;266.0;Senegal_Fatick
1987-10-21;1987;10;21;14.375;-16.425;10.331;266.0;Senegal_Fatick
1987-10-22;1987;10;22;14.375;-16.425;10.633;295.0;Senegal_Fatick
1987-10-22;1987;10;22;14.375;-16.425;10.633;295.0;Senegal_Fatick
1987-10-23;1987;10;23;14.375;-16.425;10.368;295.0;Senegal_Fatick
1987-10-23;1987;10;23;14.375;-16.425;10.368;295.0;Senegal_Fatick
1987-10-24;1987;10;24;14.375;-16.425;10.306001;295.0;Senegal_Fatick
1987-10-24;1987;10;24;14.375;-16.425;10.306001;295.0;Senegal_Fatick
1987-10-25;1987;10;25;14.375;-16.425;9.481001;223.0;Senegal_Fatick
1987-10-25;1987;10;25;14.375;-16.425;9.481001;223.0;Senegal_Fatick
1987-10-26;1987;10;26;14.375;-16.425;9.8220005;275.0;Senegal_Fatick
1987-10-26;1987;10;26;14.375;-16.425;9.8220005;275.0;Senegal_Fatick
1987-10-27;1987;10;27;14.375;-16.425;10.206;275.0;Senegal_Fatick
1987-10-27;1987;10;27;14.375;-16.425;10.206;275.0;Senegal_Fatick
1987-10-28;1987;10;28;14.375;-16.425;10.555;274.0;Senegal_Fatick
1987-10-28;1987;10;28;14.375;-16.425;10.555;274.0;Senegal_Fatick
1987-10-29;1987;10;29;14.375;-16.425;6.3320003;127.0;Senegal_Fatick
1987-10-29;1987;10;29;14.375;-16.425;6.3320003;127.0;Senegal_Fatick
1987-10-30;1987;10;30;14.375;-16.425;9.087001;179.0;Senegal_Fatick
1987-10-30;1987;10;30;14.375;-16.425;9.087001;179.0;Senegal_Fatick
1987-10-31;1987;10;31;14.375;-16.425;10.237;276.0;Senegal_Fatick
1987-10-31;1987;10;31;14.375;-16.425;10.237;276.0;Senegal_Fatick
1987-11-01;1987;11;1;14.375;-16.425;7.5050006;163.0;Senegal_Fatick
1987-11-01;1987;11;1;14.375;-16.425;7.5050006;163.0;Senegal_Fatick
1987-11-02;1987;11;2;14.375;-16.425;10.0;315.0;Senegal_Fatick
1987-11-02;1987;11;2;14.375;-16.425;10.0;315.0;Senegal_Fatick
1987-11-03;1987;11;3;14.375;-16.425;9.908001;297.0;Senegal_Fatick
1987-11-03;1987;11;3;14.375;-16.425;9.908001;297.0;Senegal_Fatick
1987-11-04;1987;11;4;14.375;-16.425;9.908001;303.0;Senegal_Fatick
1987-11-04;1987;11;4;14.375;-16.425;9.908001;303.0;Senegal_Fatick
1987-11-05;1987;11;5;14.375;-16.425;10.368;297.0;Senegal_Fatick
1987-11-05;1987;11;5;14.375;-16.425;10.368;297.0;Senegal_Fatick
1987-11-06;1987;11;6;14.375;-16.425;10.335;307.0;Senegal_Fatick
1987-11-06;1987;11;6;14.375;-16.425;10.335;307.0;Senegal_Fatick
1987-11-07;1987;11;7;14.375;-16.425;10.335;305.0;Senegal_Fatick
1987-11-07;1987;11;7;14.375;-16.425;10.335;305.0;Senegal_Fatick
1987-11-08;1987;11;8;14.375;-16.425;10.2890005;316.0;Senegal_Fatick
1987-11-08;1987;11;8;14.375;-16.425;10.2890005;316.0;Senegal_Fatick
1987-11-09;1987;11;9;14.375;-16.425;10.315001;307.0;Senegal_Fatick
1987-11-09;1987;11;9;14.375;-16.425;10.315001;307.0;Senegal_Fatick
1987-11-10;1987;11;10;14.375;-16.425;10.091001;287.0;Senegal_Fatick
1987-11-10;1987;11;10;14.375;-16.425;10.091001;287.0;Senegal_Fatick
1987-11-11;1987;11;11;14.375;-16.425;9.805;272.0;Senegal_Fatick
1987-11-11;1987;11;11;14.375;-16.425;9.805;272.0;Senegal_Fatick
1987-11-12;1987;11;12;14.375;-16.425;10.098001;278.0;Senegal_Fatick
1987-11-12;1987;11;12;14.375;-16.425;10.098001;278.0;Senegal_Fatick
1987-11-13;1987;11;13;14.375;-16.425;9.307;271.0;Senegal_Fatick
1987-11-13;1987;11;13;14.375;-16.425;9.307;271.0;Senegal_Fatick
1987-11-14;1987;11;14;14.375;-16.425;9.537001;287.0;Senegal_Fatick
1987-11-14;1987;11;14;14.375;-16.425;9.537001;287.0;Senegal_Fatick
1987-11-15;1987;11;15;14.375;-16.425;4.8500004;102.0;Senegal_Fatick
1987-11-15;1987;11;15;14.375;-16.425;4.8500004;102.0;Senegal_Fatick
1987-11-16;1987;11;16;14.375;-16.425;6.8480005;187.0;Senegal_Fatick
1987-11-16;1987;11;16;14.375;-16.425;6.8480005;187.0;Senegal_Fatick
1987-11-17;1987;11;17;14.375;-16.425;7.5620003;182.0;Senegal_Fatick
1987-11-17;1987;11;17;14.375;-16.425;7.5620003;182.0;Senegal_Fatick
1987-11-18;1987;11;18;14.375;-16.425;10.205001;300.0;Senegal_Fatick
1987-11-18;1987;11;18;14.375;-16.425;10.205001;300.0;Senegal_Fatick
1987-11-19;1987;11;19;14.375;-16.425;10.467001;304.0;Senegal_Fatick
1987-11-19;1987;11;19;14.375;-16.425;10.467001;304.0;Senegal_Fatick
1987-11-20;1987;11;20;14.375;-16.425;10.172001;307.0;Senegal_Fatick
1987-11-20;1987;11;20;14.375;-16.425;10.172001;307.0;Senegal_Fatick
1987-11-21;1987;11;21;14.375;-16.425;10.110001;272.0;Senegal_Fatick
1987-11-21;1987;11;21;14.375;-16.425;10.110001;272.0;Senegal_Fatick
1987-11-22;1987;11;22;14.375;-16.425;10.1310005;230.0;Senegal_Fatick
1987-11-22;1987;11;22;14.375;-16.425;10.1310005;230.0;Senegal_Fatick
1987-11-23;1987;11;23;14.375;-16.425;8.0130005;185.0;Senegal_Fatick
1987-11-23;1987;11;23;14.375;-16.425;8.0130005;185.0;Senegal_Fatick
1987-11-24;1987;11;24;14.375;-16.425;9.519;274.0;Senegal_Fatick
1987-11-24;1987;11;24;14.375;-16.425;9.519;274.0;Senegal_Fatick
1987-11-25;1987;11;25;14.375;-16.425;8.811001;226.0;Senegal_Fatick
1987-11-25;1987;11;25;14.375;-16.425;8.811001;226.0;Senegal_Fatick
1987-11-26;1987;11;26;14.375;-16.425;10.152;283.0;Senegal_Fatick
1987-11-26;1987;11;26;14.375;-16.425;10.152;283.0;Senegal_Fatick
1987-11-27;1987;11;27;14.375;-16.425;8.22;167.0;Senegal_Fatick
1987-11-27;1987;11;27;14.375;-16.425;8.22;167.0;Senegal_Fatick
1987-11-28;1987;11;28;14.375;-16.425;9.726001;269.0;Senegal_Fatick
1987-11-28;1987;11;28;14.375;-16.425;9.726001;269.0;Senegal_Fatick
1987-11-29;1987;11;29;14.375;-16.425;10.043;286.0;Senegal_Fatick
1987-11-29;1987;11;29;14.375;-16.425;10.043;286.0;Senegal_Fatick
1987-11-30;1987;11;30;14.375;-16.425;8.846001;246.0;Senegal_Fatick
1987-11-30;1987;11;30;14.375;-16.425;8.846001;246.0;Senegal_Fatick
1987-12-01;1987;12;1;14.375;-16.425;10.18;277.0;Senegal_Fatick
1987-12-01;1987;12;1;14.375;-16.425;10.18;277.0;Senegal_Fatick
1987-12-02;1987;12;2;14.375;-16.425;9.935;318.0;Senegal_Fatick
1987-12-02;1987;12;2;14.375;-16.425;9.935;318.0;Senegal_Fatick
1987-12-03;1987;12;3;14.375;-16.425;9.912001;308.0;Senegal_Fatick
1987-12-03;1987;12;3;14.375;-16.425;9.912001;308.0;Senegal_Fatick
1987-12-04;1987;12;4;14.375;-16.425;9.841001;302.0;Senegal_Fatick
1987-12-04;1987;12;4;14.375;-16.425;9.841001;302.0;Senegal_Fatick
1987-12-05;1987;12;5;14.375;-16.425;5.3440003;124.0;Senegal_Fatick
1987-12-05;1987;12;5;14.375;-16.425;5.3440003;124.0;Senegal_Fatick
1987-12-06;1987;12;6;14.375;-16.425;8.537001;254.0;Senegal_Fatick
1987-12-06;1987;12;6;14.375;-16.425;8.537001;254.0;Senegal_Fatick
1987-12-07;1987;12;7;14.375;-16.425;8.977;269.0;Senegal_Fatick
1987-12-07;1987;12;7;14.375;-16.425;8.977;269.0;Senegal_Fatick
1987-12-08;1987;12;8;14.375;-16.425;10.167001;308.0;Senegal_Fatick
1987-12-08;1987;12;8;14.375;-16.425;10.167001;308.0;Senegal_Fatick
1987-12-09;1987;12;9;14.375;-16.425;9.867001;316.0;Senegal_Fatick
1987-12-09;1987;12;9;14.375;-16.425;9.867001;316.0;Senegal_Fatick
1987-12-10;1987;12;10;14.375;-16.425;9.85;304.0;Senegal_Fatick
1987-12-10;1987;12;10;14.375;-16.425;9.85;304.0;Senegal_Fatick
1987-12-11;1987;12;11;14.375;-16.425;9.507001;304.0;Senegal_Fatick
1987-12-11;1987;12;11;14.375;-16.425;9.507001;304.0;Senegal_Fatick
1987-12-12;1987;12;12;14.375;-16.425;9.892;314.0;Senegal_Fatick
1987-12-12;1987;12;12;14.375;-16.425;9.892;314.0;Senegal_Fatick
1987-12-13;1987;12;13;14.375;-16.425;8.358001;194.0;Senegal_Fatick
1987-12-13;1987;12;13;14.375;-16.425;8.358001;194.0;Senegal_Fatick
1987-12-14;1987;12;14;14.375;-16.425;10.133;289.0;Senegal_Fatick
1987-12-14;1987;12;14;14.375;-16.425;10.133;289.0;Senegal_Fatick
1987-12-15;1987;12;15;14.375;-16.425;9.88;289.0;Senegal_Fatick
1987-12-15;1987;12;15;14.375;-16.425;9.88;289.0;Senegal_Fatick
1987-12-16;1987;12;16;14.375;-16.425;9.860001;300.0;Senegal_Fatick
1987-12-16;1987;12;16;14.375;-16.425;9.860001;300.0;Senegal_Fatick
1987-12-17;1987;12;17;14.375;-16.425;9.466001;272.0;Senegal_Fatick
1987-12-17;1987;12;17;14.375;-16.425;9.466001;272.0;Senegal_Fatick
1987-12-18;1987;12;18;14.375;-16.425;8.606;242.0;Senegal_Fatick
1987-12-18;1987;12;18;14.375;-16.425;8.606;242.0;Senegal_Fatick
1987-12-19;1987;12;19;14.375;-16.425;5.0070004;114.0;Senegal_Fatick
1987-12-19;1987;12;19;14.375;-16.425;5.0070004;114.0;Senegal_Fatick
1987-12-20;1987;12;20;14.375;-16.425;9.728001;266.0;Senegal_Fatick
1987-12-20;1987;12;20;14.375;-16.425;9.728001;266.0;Senegal_Fatick
1987-12-21;1987;12;21;14.375;-16.425;10.080001;274.0;Senegal_Fatick
1987-12-21;1987;12;21;14.375;-16.425;10.080001;274.0;Senegal_Fatick
1987-12-22;1987;12;22;14.375;-16.425;8.35;213.0;Senegal_Fatick
1987-12-22;1987;12;22;14.375;-16.425;8.35;213.0;Senegal_Fatick
1987-12-23;1987;12;23;14.375;-16.425;9.953;237.0;Senegal_Fatick
1987-12-23;1987;12;23;14.375;-16.425;9.953;237.0;Senegal_Fatick
1987-12-24;1987;12;24;14.375;-16.425;10.070001;264.0;Senegal_Fatick
1987-12-24;1987;12;24;14.375;-16.425;10.070001;264.0;Senegal_Fatick
1987-12-25;1987;12;25;14.375;-16.425;7.662;167.0;Senegal_Fatick
1987-12-25;1987;12;25;14.375;-16.425;7.662;167.0;Senegal_Fatick
1987-12-26;1987;12;26;14.375;-16.425;9.900001;293.0;Senegal_Fatick
1987-12-26;1987;12;26;14.375;-16.425;9.900001;293.0;Senegal_Fatick
1987-12-27;1987;12;27;14.375;-16.425;9.88;259.0;Senegal_Fatick
1987-12-27;1987;12;27;14.375;-16.425;9.88;259.0;Senegal_Fatick
1987-12-28;1987;12;28;14.375;-16.425;9.910001;226.0;Senegal_Fatick
1987-12-28;1987;12;28;14.375;-16.425;9.910001;226.0;Senegal_Fatick
1987-12-29;1987;12;29;14.375;-16.425;5.8440003;130.0;Senegal_Fatick
1987-12-29;1987;12;29;14.375;-16.425;5.8440003;130.0;Senegal_Fatick
1987-12-30;1987;12;30;14.375;-16.425;9.877001;238.0;Senegal_Fatick
1987-12-30;1987;12;30;14.375;-16.425;9.877001;238.0;Senegal_Fatick
1987-12-31;1987;12;31;14.375;-16.425;7.5820003;198.0;Senegal_Fatick
1987-12-31;1987;12;31;14.375;-16.425;7.5820003;198.0;Senegal_Fatick
1988-01-01;1988;1;1;14.375;-16.425;4.3180003;125.0;Senegal_Fatick
1988-01-01;1988;1;1;14.375;-16.425;4.3180003;125.0;Senegal_Fatick
1988-01-02;1988;1;2;14.375;-16.425;0.878;40.0;Senegal_Fatick
1988-01-02;1988;1;2;14.375;-16.425;0.878;40.0;Senegal_Fatick
1988-01-03;1988;1;3;14.375;-16.425;8.509001;263.0;Senegal_Fatick
1988-01-03;1988;1;3;14.375;-16.425;8.509001;263.0;Senegal_Fatick
1988-01-04;1988;1;4;14.375;-16.425;9.685;315.0;Senegal_Fatick
1988-01-04;1988;1;4;14.375;-16.425;9.685;315.0;Senegal_Fatick
1988-01-05;1988;1;5;14.375;-16.425;9.567;249.0;Senegal_Fatick
1988-01-05;1988;1;5;14.375;-16.425;9.567;249.0;Senegal_Fatick
1988-01-06;1988;1;6;14.375;-16.425;5.3620005;162.0;Senegal_Fatick
1988-01-06;1988;1;6;14.375;-16.425;5.3620005;162.0;Senegal_Fatick
1988-01-07;1988;1;7;14.375;-16.425;9.339001;225.0;Senegal_Fatick
1988-01-07;1988;1;7;14.375;-16.425;9.339001;225.0;Senegal_Fatick
1988-01-08;1988;1;8;14.375;-16.425;2.457;66.0;Senegal_Fatick
1988-01-08;1988;1;8;14.375;-16.425;2.457;66.0;Senegal_Fatick
1988-01-09;1988;1;9;14.375;-16.425;0.009000001;9.0;Senegal_Fatick
1988-01-09;1988;1;9;14.375;-16.425;0.009000001;9.0;Senegal_Fatick
1988-01-10;1988;1;10;14.375;-16.425;7.8950005;230.0;Senegal_Fatick
1988-01-10;1988;1;10;14.375;-16.425;7.8950005;230.0;Senegal_Fatick
1988-01-11;1988;1;11;14.375;-16.425;9.401;290.0;Senegal_Fatick
1988-01-11;1988;1;11;14.375;-16.425;9.401;290.0;Senegal_Fatick
1988-01-12;1988;1;12;14.375;-16.425;8.595;274.0;Senegal_Fatick
1988-01-12;1988;1;12;14.375;-16.425;8.595;274.0;Senegal_Fatick
1988-01-13;1988;1;13;14.375;-16.425;9.722;267.0;Senegal_Fatick
1988-01-13;1988;1;13;14.375;-16.425;9.722;267.0;Senegal_Fatick
1988-01-14;1988;1;14;14.375;-16.425;9.610001;306.0;Senegal_Fatick
1988-01-14;1988;1;14;14.375;-16.425;9.610001;306.0;Senegal_Fatick
1988-01-15;1988;1;15;14.375;-16.425;9.979;303.0;Senegal_Fatick
1988-01-15;1988;1;15;14.375;-16.425;9.979;303.0;Senegal_Fatick
1988-01-16;1988;1;16;14.375;-16.425;9.752001;304.0;Senegal_Fatick
1988-01-16;1988;1;16;14.375;-16.425;9.752001;304.0;Senegal_Fatick
1988-01-17;1988;1;17;14.375;-16.425;9.782001;282.0;Senegal_Fatick
1988-01-17;1988;1;17;14.375;-16.425;9.782001;282.0;Senegal_Fatick
1988-01-18;1988;1;18;14.375;-16.425;2.1980002;45.0;Senegal_Fatick
1988-01-18;1988;1;18;14.375;-16.425;2.1980002;45.0;Senegal_Fatick
1988-01-19;1988;1;19;14.375;-16.425;9.782001;289.0;Senegal_Fatick
1988-01-19;1988;1;19;14.375;-16.425;9.782001;289.0;Senegal_Fatick
1988-01-20;1988;1;20;14.375;-16.425;9.802;296.0;Senegal_Fatick
