time;year;month;day;lat_dni;lon_dni;SDU;DNI;Location_Name
1991-10-02;1991;10;2;24.475;28.475;10.404;337.0;Egypt_Mut
1991-10-02;1991;10;2;24.475;28.475;10.404;337.0;Egypt_Mut
1991-10-03;1991;10;3;24.475;28.475;10.425;338.0;Egypt_Mut
1991-10-03;1991;10;3;24.475;28.475;10.425;338.0;Egypt_Mut
1991-10-04;1991;10;4;24.475;28.475;10.729;329.0;Egypt_Mut
1991-10-04;1991;10;4;24.475;28.475;10.729;329.0;Egypt_Mut
1991-10-05;1991;10;5;24.475;28.475;10.383;313.0;Egypt_Mut
1991-10-05;1991;10;5;24.475;28.475;10.383;313.0;Egypt_Mut
1991-10-06;1991;10;6;24.475;28.475;10.194;288.0;Egypt_Mut
1991-10-06;1991;10;6;24.475;28.475;10.194;288.0;Egypt_Mut
1991-10-07;1991;10;7;24.475;28.475;10.215;314.0;Egypt_Mut
1991-10-07;1991;10;7;24.475;28.475;10.215;314.0;Egypt_Mut
1991-10-08;1991;10;8;24.475;28.475;10.101001;294.0;Egypt_Mut
1991-10-08;1991;10;8;24.475;28.475;10.101001;294.0;Egypt_Mut
1991-10-09;1991;10;9;24.475;28.475;10.258;323.0;Egypt_Mut
1991-10-09;1991;10;9;24.475;28.475;10.258;323.0;Egypt_Mut
1991-10-10;1991;10;10;24.475;28.475;10.094001;308.0;Egypt_Mut
1991-10-10;1991;10;10;24.475;28.475;10.094001;308.0;Egypt_Mut
1991-10-11;1991;10;11;24.475;28.475;10.552;334.0;Egypt_Mut
1991-10-11;1991;10;11;24.475;28.475;10.552;334.0;Egypt_Mut
1991-10-12;1991;10;12;24.475;28.475;10.122001;328.0;Egypt_Mut
1991-10-12;1991;10;12;24.475;28.475;10.122001;328.0;Egypt_Mut
1991-10-13;1991;10;13;24.475;28.475;10.185;318.0;Egypt_Mut
1991-10-13;1991;10;13;24.475;28.475;10.185;318.0;Egypt_Mut
1991-10-14;1991;10;14;24.475;28.475;10.137;315.0;Egypt_Mut
1991-10-14;1991;10;14;24.475;28.475;10.137;315.0;Egypt_Mut
1991-10-15;1991;10;15;24.475;28.475;10.018001;310.0;Egypt_Mut
1991-10-15;1991;10;15;24.475;28.475;10.018001;310.0;Egypt_Mut
1991-10-16;1991;10;16;24.475;28.475;9.998;313.0;Egypt_Mut
1991-10-16;1991;10;16;24.475;28.475;9.998;313.0;Egypt_Mut
1991-10-17;1991;10;17;24.475;28.475;9.967;318.0;Egypt_Mut
1991-10-17;1991;10;17;24.475;28.475;9.967;318.0;Egypt_Mut
1991-10-18;1991;10;18;24.475;28.475;9.967;303.0;Egypt_Mut
1991-10-18;1991;10;18;24.475;28.475;9.967;303.0;Egypt_Mut
1991-10-19;1991;10;19;24.475;28.475;10.400001;315.0;Egypt_Mut
1991-10-19;1991;10;19;24.475;28.475;10.400001;315.0;Egypt_Mut
1991-10-20;1991;10;20;24.475;28.475;10.400001;304.0;Egypt_Mut
1991-10-20;1991;10;20;24.475;28.475;10.400001;304.0;Egypt_Mut
1991-10-21;1991;10;21;24.475;28.475;10.633;297.0;Egypt_Mut
1991-10-21;1991;10;21;24.475;28.475;10.633;297.0;Egypt_Mut
1991-10-22;1991;10;22;24.475;28.475;10.362;305.0;Egypt_Mut
1991-10-22;1991;10;22;24.475;28.475;10.362;305.0;Egypt_Mut
1991-10-23;1991;10;23;24.475;28.475;9.827001;314.0;Egypt_Mut
1991-10-23;1991;10;23;24.475;28.475;9.827001;314.0;Egypt_Mut
1991-10-24;1991;10;24;24.475;28.475;10.160001;321.0;Egypt_Mut
1991-10-24;1991;10;24;24.475;28.475;10.160001;321.0;Egypt_Mut
1991-10-25;1991;10;25;24.475;28.475;10.209001;318.0;Egypt_Mut
1991-10-25;1991;10;25;24.475;28.475;10.209001;318.0;Egypt_Mut
1991-10-26;1991;10;26;24.475;28.475;10.045;318.0;Egypt_Mut
1991-10-26;1991;10;26;24.475;28.475;10.045;318.0;Egypt_Mut
1991-10-27;1991;10;27;24.475;28.475;10.191001;298.0;Egypt_Mut
1991-10-27;1991;10;27;24.475;28.475;10.191001;298.0;Egypt_Mut
1991-10-28;1991;10;28;24.475;28.475;10.207001;313.0;Egypt_Mut
1991-10-28;1991;10;28;24.475;28.475;10.207001;313.0;Egypt_Mut
1991-10-29;1991;10;29;24.475;28.475;10.189;297.0;Egypt_Mut
1991-10-29;1991;10;29;24.475;28.475;10.189;297.0;Egypt_Mut
1991-10-30;1991;10;30;24.475;28.475;10.172001;306.0;Egypt_Mut
1991-10-30;1991;10;30;24.475;28.475;10.172001;306.0;Egypt_Mut
1991-10-31;1991;10;31;24.475;28.475;10.14;296.0;Egypt_Mut
1991-10-31;1991;10;31;24.475;28.475;10.14;296.0;Egypt_Mut
1991-11-01;1991;11;1;24.475;28.475;10.169001;324.0;Egypt_Mut
1991-11-01;1991;11;1;24.475;28.475;10.169001;324.0;Egypt_Mut
1991-11-02;1991;11;2;24.475;28.475;10.136001;327.0;Egypt_Mut
1991-11-02;1991;11;2;24.475;28.475;10.136001;327.0;Egypt_Mut
1991-11-03;1991;11;3;24.475;28.475;10.110001;322.0;Egypt_Mut
1991-11-03;1991;11;3;24.475;28.475;10.110001;322.0;Egypt_Mut
1991-11-04;1991;11;4;24.475;28.475;10.104;326.0;Egypt_Mut
1991-11-04;1991;11;4;24.475;28.475;10.104;326.0;Egypt_Mut
1991-11-05;1991;11;5;24.475;28.475;10.045;320.0;Egypt_Mut
1991-11-05;1991;11;5;24.475;28.475;10.045;320.0;Egypt_Mut
1991-11-06;1991;11;6;24.475;28.475;10.042001;328.0;Egypt_Mut
1991-11-06;1991;11;6;24.475;28.475;10.042001;328.0;Egypt_Mut
1991-11-07;1991;11;7;24.475;28.475;10.026;331.0;Egypt_Mut
1991-11-07;1991;11;7;24.475;28.475;10.026;331.0;Egypt_Mut
1991-11-08;1991;11;8;24.475;28.475;9.994;333.0;Egypt_Mut
1991-11-08;1991;11;8;24.475;28.475;9.994;333.0;Egypt_Mut
1991-11-09;1991;11;9;24.475;28.475;9.978001;323.0;Egypt_Mut
1991-11-09;1991;11;9;24.475;28.475;9.978001;323.0;Egypt_Mut
1991-11-10;1991;11;10;24.475;28.475;9.978001;310.0;Egypt_Mut
1991-11-10;1991;11;10;24.475;28.475;9.978001;310.0;Egypt_Mut
1991-11-11;1991;11;11;24.475;28.475;9.945001;325.0;Egypt_Mut
1991-11-11;1991;11;11;24.475;28.475;9.945001;325.0;Egypt_Mut
1991-11-12;1991;11;12;24.475;28.475;9.912001;331.0;Egypt_Mut
1991-11-12;1991;11;12;24.475;28.475;9.912001;331.0;Egypt_Mut
1991-11-13;1991;11;13;24.475;28.475;10.167001;313.0;Egypt_Mut
1991-11-13;1991;11;13;24.475;28.475;10.167001;313.0;Egypt_Mut
1991-11-14;1991;11;14;24.475;28.475;9.896001;315.0;Egypt_Mut
1991-11-14;1991;11;14;24.475;28.475;9.896001;315.0;Egypt_Mut
1991-11-15;1991;11;15;24.475;28.475;9.88;310.0;Egypt_Mut
1991-11-15;1991;11;15;24.475;28.475;9.88;310.0;Egypt_Mut
1991-11-16;1991;11;16;24.475;28.475;9.409;309.0;Egypt_Mut
1991-11-16;1991;11;16;24.475;28.475;9.409;309.0;Egypt_Mut
1991-11-17;1991;11;17;24.475;28.475;9.815001;294.0;Egypt_Mut
1991-11-17;1991;11;17;24.475;28.475;9.815001;294.0;Egypt_Mut
1991-11-18;1991;11;18;24.475;28.475;9.815001;289.0;Egypt_Mut
1991-11-18;1991;11;18;24.475;28.475;9.815001;289.0;Egypt_Mut
1991-11-19;1991;11;19;24.475;28.475;9.733001;278.0;Egypt_Mut
1991-11-19;1991;11;19;24.475;28.475;9.733001;278.0;Egypt_Mut
1991-11-20;1991;11;20;24.475;28.475;9.782001;298.0;Egypt_Mut
1991-11-20;1991;11;20;24.475;28.475;9.782001;298.0;Egypt_Mut
1991-11-21;1991;11;21;24.475;28.475;9.782001;301.0;Egypt_Mut
1991-11-21;1991;11;21;24.475;28.475;9.782001;301.0;Egypt_Mut
1991-11-22;1991;11;22;24.475;28.475;9.766001;294.0;Egypt_Mut
1991-11-22;1991;11;22;24.475;28.475;9.766001;294.0;Egypt_Mut
1991-11-23;1991;11;23;24.475;28.475;9.474;281.0;Egypt_Mut
1991-11-23;1991;11;23;24.475;28.475;9.474;281.0;Egypt_Mut
1991-11-24;1991;11;24;24.475;28.475;9.734;280.0;Egypt_Mut
1991-11-24;1991;11;24;24.475;28.475;9.734;280.0;Egypt_Mut
1991-11-25;1991;11;25;24.475;28.475;9.674001;315.0;Egypt_Mut
1991-11-25;1991;11;25;24.475;28.475;9.674001;315.0;Egypt_Mut
1991-11-26;1991;11;26;24.475;28.475;9.563001;294.0;Egypt_Mut
1991-11-26;1991;11;26;24.475;28.475;9.563001;294.0;Egypt_Mut
1991-11-27;1991;11;27;24.475;28.475;7.8450003;173.0;Egypt_Mut
1991-11-27;1991;11;27;24.475;28.475;7.8450003;173.0;Egypt_Mut
1991-11-28;1991;11;28;24.475;28.475;9.158;192.0;Egypt_Mut
1991-11-28;1991;11;28;24.475;28.475;9.158;192.0;Egypt_Mut
1991-11-29;1991;11;29;24.475;28.475;9.118;247.0;Egypt_Mut
1991-11-29;1991;11;29;24.475;28.475;9.118;247.0;Egypt_Mut
1991-11-30;1991;11;30;24.475;28.475;9.557;291.0;Egypt_Mut
1991-11-30;1991;11;30;24.475;28.475;9.557;291.0;Egypt_Mut
1991-12-01;1991;12;1;24.475;28.475;9.358001;313.0;Egypt_Mut
1991-12-01;1991;12;1;24.475;28.475;9.358001;313.0;Egypt_Mut
1991-12-02;1991;12;2;24.475;28.475;9.342;332.0;Egypt_Mut
1991-12-02;1991;12;2;24.475;28.475;9.342;332.0;Egypt_Mut
1991-12-03;1991;12;3;24.475;28.475;9.153001;312.0;Egypt_Mut
1991-12-03;1991;12;3;24.475;28.475;9.153001;312.0;Egypt_Mut
1991-12-04;1991;12;4;24.475;28.475;9.246;274.0;Egypt_Mut
1991-12-04;1991;12;4;24.475;28.475;9.246;274.0;Egypt_Mut
1991-12-05;1991;12;5;24.475;28.475;9.312;316.0;Egypt_Mut
1991-12-05;1991;12;5;24.475;28.475;9.312;316.0;Egypt_Mut
1991-12-06;1991;12;6;24.475;28.475;2.207;75.0;Egypt_Mut
1991-12-06;1991;12;6;24.475;28.475;2.207;75.0;Egypt_Mut
1991-12-07;1991;12;7;24.475;28.475;9.2960005;322.0;Egypt_Mut
1991-12-07;1991;12;7;24.475;28.475;9.2960005;322.0;Egypt_Mut
1991-12-08;1991;12;8;24.475;28.475;9.281;320.0;Egypt_Mut
1991-12-08;1991;12;8;24.475;28.475;9.281;320.0;Egypt_Mut
1991-12-09;1991;12;9;24.475;28.475;9.281;302.0;Egypt_Mut
1991-12-09;1991;12;9;24.475;28.475;9.281;302.0;Egypt_Mut
1991-12-10;1991;12;10;24.475;28.475;8.675;270.0;Egypt_Mut
1991-12-10;1991;12;10;24.475;28.475;8.675;270.0;Egypt_Mut
1991-12-11;1991;12;11;24.475;28.475;9.301001;313.0;Egypt_Mut
1991-12-11;1991;12;11;24.475;28.475;9.301001;313.0;Egypt_Mut
1991-12-12;1991;12;12;24.475;28.475;9.301001;298.0;Egypt_Mut
1991-12-12;1991;12;12;24.475;28.475;9.301001;298.0;Egypt_Mut
1991-12-13;1991;12;13;24.475;28.475;9.301001;296.0;Egypt_Mut
1991-12-13;1991;12;13;24.475;28.475;9.301001;296.0;Egypt_Mut
1991-12-14;1991;12;14;24.475;28.475;9.75;297.0;Egypt_Mut
1991-12-14;1991;12;14;24.475;28.475;9.75;297.0;Egypt_Mut
1991-12-15;1991;12;15;24.475;28.475;9.75;280.0;Egypt_Mut
1991-12-15;1991;12;15;24.475;28.475;9.75;280.0;Egypt_Mut
1991-12-16;1991;12;16;24.475;28.475;9.734;308.0;Egypt_Mut
1991-12-16;1991;12;16;24.475;28.475;9.734;308.0;Egypt_Mut
1991-12-17;1991;12;17;24.475;28.475;9.721001;303.0;Egypt_Mut
1991-12-17;1991;12;17;24.475;28.475;9.721001;303.0;Egypt_Mut
1991-12-18;1991;12;18;24.475;28.475;9.75;304.0;Egypt_Mut
1991-12-18;1991;12;18;24.475;28.475;9.75;304.0;Egypt_Mut
1991-12-19;1991;12;19;24.475;28.475;9.75;303.0;Egypt_Mut
1991-12-19;1991;12;19;24.475;28.475;9.75;303.0;Egypt_Mut
1991-12-20;1991;12;20;24.475;28.475;9.734;290.0;Egypt_Mut
1991-12-20;1991;12;20;24.475;28.475;9.734;290.0;Egypt_Mut
1991-12-21;1991;12;21;24.475;28.475;9.734;280.0;Egypt_Mut
1991-12-21;1991;12;21;24.475;28.475;9.734;280.0;Egypt_Mut
1991-12-22;1991;12;22;24.475;28.475;9.3;281.0;Egypt_Mut
1991-12-22;1991;12;22;24.475;28.475;9.3;281.0;Egypt_Mut
1991-12-23;1991;12;23;24.475;28.475;9.75;289.0;Egypt_Mut
1991-12-23;1991;12;23;24.475;28.475;9.75;289.0;Egypt_Mut
1991-12-24;1991;12;24;24.475;28.475;9.209001;268.0;Egypt_Mut
1991-12-24;1991;12;24;24.475;28.475;9.209001;268.0;Egypt_Mut
1991-12-25;1991;12;25;24.475;28.475;9.594001;257.0;Egypt_Mut
1991-12-25;1991;12;25;24.475;28.475;9.594001;257.0;Egypt_Mut
1991-12-26;1991;12;26;24.475;28.475;9.75;285.0;Egypt_Mut
1991-12-26;1991;12;26;24.475;28.475;9.75;285.0;Egypt_Mut
1991-12-27;1991;12;27;24.475;28.475;9.75;271.0;Egypt_Mut
1991-12-27;1991;12;27;24.475;28.475;9.75;271.0;Egypt_Mut
1991-12-28;1991;12;28;24.475;28.475;8.879001;268.0;Egypt_Mut
1991-12-28;1991;12;28;24.475;28.475;8.879001;268.0;Egypt_Mut
1991-12-29;1991;12;29;24.475;28.475;9.766001;282.0;Egypt_Mut
1991-12-29;1991;12;29;24.475;28.475;9.766001;282.0;Egypt_Mut
1991-12-30;1991;12;30;24.475;28.475;9.75;291.0;Egypt_Mut
1991-12-30;1991;12;30;24.475;28.475;9.75;291.0;Egypt_Mut
1991-12-31;1991;12;31;24.475;28.475;9.766001;283.0;Egypt_Mut
1991-12-31;1991;12;31;24.475;28.475;9.766001;283.0;Egypt_Mut
1992-01-01;1992;1;1;24.475;28.475;9.615001;248.0;Egypt_Mut
1992-01-01;1992;1;1;24.475;28.475;9.615001;248.0;Egypt_Mut
1992-01-02;1992;1;2;24.475;28.475;9.718;270.0;Egypt_Mut
1992-01-02;1992;1;2;24.475;28.475;9.718;270.0;Egypt_Mut
1992-01-03;1992;1;3;24.475;28.475;8.993;269.0;Egypt_Mut
1992-01-03;1992;1;3;24.475;28.475;8.993;269.0;Egypt_Mut
1992-01-04;1992;1;4;24.475;28.475;9.734;293.0;Egypt_Mut
1992-01-04;1992;1;4;24.475;28.475;9.734;293.0;Egypt_Mut
1992-01-05;1992;1;5;24.475;28.475;9.734;293.0;Egypt_Mut
1992-01-05;1992;1;5;24.475;28.475;9.734;293.0;Egypt_Mut
1992-01-06;1992;1;6;24.475;28.475;9.734;270.0;Egypt_Mut
1992-01-06;1992;1;6;24.475;28.475;9.734;270.0;Egypt_Mut
1992-01-07;1992;1;7;24.475;28.475;9.75;292.0;Egypt_Mut
1992-01-07;1992;1;7;24.475;28.475;9.75;292.0;Egypt_Mut
1992-01-08;1992;1;8;24.475;28.475;9.75;296.0;Egypt_Mut
1992-01-08;1992;1;8;24.475;28.475;9.75;296.0;Egypt_Mut
1992-01-09;1992;1;9;24.475;28.475;9.75;302.0;Egypt_Mut
1992-01-09;1992;1;9;24.475;28.475;9.75;302.0;Egypt_Mut
1992-01-10;1992;1;10;24.475;28.475;6.4860005;176.0;Egypt_Mut
1992-01-10;1992;1;10;24.475;28.475;6.4860005;176.0;Egypt_Mut
1992-01-11;1992;1;11;24.475;28.475;9.782001;302.0;Egypt_Mut
1992-01-11;1992;1;11;24.475;28.475;9.782001;302.0;Egypt_Mut
1992-01-12;1992;1;12;24.475;28.475;9.782001;290.0;Egypt_Mut
1992-01-12;1992;1;12;24.475;28.475;9.782001;290.0;Egypt_Mut
1992-01-13;1992;1;13;24.475;28.475;9.165;272.0;Egypt_Mut
1992-01-13;1992;1;13;24.475;28.475;9.165;272.0;Egypt_Mut
1992-01-14;1992;1;14;24.475;28.475;9.815001;312.0;Egypt_Mut
1992-01-14;1992;1;14;24.475;28.475;9.815001;312.0;Egypt_Mut
1992-01-15;1992;1;15;24.475;28.475;9.831;311.0;Egypt_Mut
1992-01-15;1992;1;15;24.475;28.475;9.831;311.0;Egypt_Mut
1992-01-16;1992;1;16;24.475;28.475;9.834001;303.0;Egypt_Mut
1992-01-16;1992;1;16;24.475;28.475;9.834001;303.0;Egypt_Mut
1992-01-17;1992;1;17;24.475;28.475;7.6700006;197.0;Egypt_Mut
1992-01-17;1992;1;17;24.475;28.475;7.6700006;197.0;Egypt_Mut
1992-01-18;1992;1;18;24.475;28.475;9.88;296.0;Egypt_Mut
1992-01-18;1992;1;18;24.475;28.475;9.88;296.0;Egypt_Mut
1992-01-19;1992;1;19;24.475;28.475;9.896001;301.0;Egypt_Mut
1992-01-19;1992;1;19;24.475;28.475;9.896001;301.0;Egypt_Mut
1992-01-20;1992;1;20;24.475;28.475;9.896001;333.0;Egypt_Mut
1992-01-20;1992;1;20;24.475;28.475;9.896001;333.0;Egypt_Mut
1992-01-21;1992;1;21;24.475;28.475;9.945001;311.0;Egypt_Mut
1992-01-21;1992;1;21;24.475;28.475;9.945001;311.0;Egypt_Mut
1992-01-22;1992;1;22;24.475;28.475;9.945001;338.0;Egypt_Mut
1992-01-22;1992;1;22;24.475;28.475;9.945001;338.0;Egypt_Mut
1992-01-23;1992;1;23;24.475;28.475;9.961;345.0;Egypt_Mut
1992-01-23;1992;1;23;24.475;28.475;9.961;345.0;Egypt_Mut
1992-01-24;1992;1;24;24.475;28.475;9.621;316.0;Egypt_Mut
1992-01-24;1992;1;24;24.475;28.475;9.621;316.0;Egypt_Mut
1992-01-25;1992;1;25;24.475;28.475;9.949;334.0;Egypt_Mut
1992-01-25;1992;1;25;24.475;28.475;9.949;334.0;Egypt_Mut
1992-01-26;1992;1;26;24.475;28.475;9.663;317.0;Egypt_Mut
1992-01-26;1992;1;26;24.475;28.475;9.663;317.0;Egypt_Mut
1992-01-27;1992;1;27;24.475;28.475;10.026;348.0;Egypt_Mut
1992-01-27;1992;1;27;24.475;28.475;10.026;348.0;Egypt_Mut
1992-01-28;1992;1;28;24.475;28.475;9.049001;259.0;Egypt_Mut
1992-01-28;1992;1;28;24.475;28.475;9.049001;259.0;Egypt_Mut
1992-01-29;1992;1;29;24.475;28.475;4.058;100.0;Egypt_Mut
1992-01-29;1992;1;29;24.475;28.475;4.058;100.0;Egypt_Mut
1992-01-30;1992;1;30;24.475;28.475;9.910001;287.0;Egypt_Mut
1992-01-30;1992;1;30;24.475;28.475;9.910001;287.0;Egypt_Mut
1992-01-31;1992;1;31;24.475;28.475;10.120001;319.0;Egypt_Mut
1992-01-31;1992;1;31;24.475;28.475;10.120001;319.0;Egypt_Mut
1992-02-01;1992;2;1;24.475;28.475;10.152;346.0;Egypt_Mut
1992-02-01;1992;2;1;24.475;28.475;10.152;346.0;Egypt_Mut
1992-02-02;1992;2;2;24.475;28.475;9.663;309.0;Egypt_Mut
1992-02-02;1992;2;2;24.475;28.475;9.663;309.0;Egypt_Mut
1992-02-03;1992;2;3;24.475;28.475;10.144;348.0;Egypt_Mut
1992-02-03;1992;2;3;24.475;28.475;10.144;348.0;Egypt_Mut
1992-02-04;1992;2;4;24.475;28.475;10.185;341.0;Egypt_Mut
1992-02-04;1992;2;4;24.475;28.475;10.185;341.0;Egypt_Mut
1992-02-05;1992;2;5;24.475;28.475;10.250001;342.0;Egypt_Mut
1992-02-05;1992;2;5;24.475;28.475;10.250001;342.0;Egypt_Mut
1992-02-06;1992;2;6;24.475;28.475;10.250001;343.0;Egypt_Mut
1992-02-06;1992;2;6;24.475;28.475;10.250001;343.0;Egypt_Mut
1992-02-07;1992;2;7;24.475;28.475;10.250001;349.0;Egypt_Mut
1992-02-07;1992;2;7;24.475;28.475;10.250001;349.0;Egypt_Mut
1992-02-08;1992;2;8;24.475;28.475;10.315001;356.0;Egypt_Mut
1992-02-08;1992;2;8;24.475;28.475;10.315001;356.0;Egypt_Mut
1992-02-09;1992;2;9;24.475;28.475;10.315001;351.0;Egypt_Mut
1992-02-09;1992;2;9;24.475;28.475;10.315001;351.0;Egypt_Mut
1992-02-10;1992;2;10;24.475;28.475;10.567;353.0;Egypt_Mut
1992-02-10;1992;2;10;24.475;28.475;10.567;353.0;Egypt_Mut
1992-02-11;1992;2;11;24.475;28.475;10.279;319.0;Egypt_Mut
1992-02-11;1992;2;11;24.475;28.475;10.279;319.0;Egypt_Mut
1992-02-12;1992;2;12;24.475;28.475;10.346001;256.0;Egypt_Mut
1992-02-12;1992;2;12;24.475;28.475;10.346001;256.0;Egypt_Mut
1992-02-13;1992;2;13;24.475;28.475;10.38;261.0;Egypt_Mut
1992-02-13;1992;2;13;24.475;28.475;10.38;261.0;Egypt_Mut
1992-02-14;1992;2;14;24.475;28.475;9.97;267.0;Egypt_Mut
1992-02-14;1992;2;14;24.475;28.475;9.97;267.0;Egypt_Mut
1992-02-15;1992;2;15;24.475;28.475;9.97;264.0;Egypt_Mut
1992-02-15;1992;2;15;24.475;28.475;9.97;264.0;Egypt_Mut
1992-02-16;1992;2;16;24.475;28.475;9.97;261.0;Egypt_Mut
1992-02-16;1992;2;16;24.475;28.475;9.97;261.0;Egypt_Mut
1992-02-17;1992;2;17;24.475;28.475;10.033001;264.0;Egypt_Mut
1992-02-17;1992;2;17;24.475;28.475;10.033001;264.0;Egypt_Mut
1992-02-18;1992;2;18;24.475;28.475;10.033001;279.0;Egypt_Mut
1992-02-18;1992;2;18;24.475;28.475;10.033001;279.0;Egypt_Mut
1992-02-19;1992;2;19;24.475;28.475;10.042001;277.0;Egypt_Mut
1992-02-19;1992;2;19;24.475;28.475;10.042001;277.0;Egypt_Mut
1992-02-20;1992;2;20;24.475;28.475;10.095;272.0;Egypt_Mut
1992-02-20;1992;2;20;24.475;28.475;10.095;272.0;Egypt_Mut
1992-02-21;1992;2;21;24.475;28.475;10.095;275.0;Egypt_Mut
1992-02-21;1992;2;21;24.475;28.475;10.095;275.0;Egypt_Mut
1992-02-22;1992;2;22;24.475;28.475;8.815001;245.0;Egypt_Mut
1992-02-22;1992;2;22;24.475;28.475;8.815001;245.0;Egypt_Mut
1992-02-23;1992;2;23;24.475;28.475;10.141001;262.0;Egypt_Mut
1992-02-23;1992;2;23;24.475;28.475;10.141001;262.0;Egypt_Mut
1992-02-24;1992;2;24;24.475;28.475;8.097;183.0;Egypt_Mut
1992-02-24;1992;2;24;24.475;28.475;8.097;183.0;Egypt_Mut
1992-02-25;1992;2;25;24.475;28.475;10.152;331.0;Egypt_Mut
1992-02-25;1992;2;25;24.475;28.475;10.152;331.0;Egypt_Mut
1992-02-26;1992;2;26;24.475;28.475;10.188001;365.0;Egypt_Mut
1992-02-26;1992;2;26;24.475;28.475;10.188001;365.0;Egypt_Mut
1992-02-27;1992;2;27;24.475;28.475;10.250001;364.0;Egypt_Mut
1992-02-27;1992;2;27;24.475;28.475;10.250001;364.0;Egypt_Mut
1992-02-28;1992;2;28;24.475;28.475;10.214001;354.0;Egypt_Mut
1992-02-28;1992;2;28;24.475;28.475;10.214001;354.0;Egypt_Mut
1992-02-29;1992;2;29;24.475;28.475;10.281;361.0;Egypt_Mut
1992-02-29;1992;2;29;24.475;28.475;10.281;361.0;Egypt_Mut
1992-03-01;1992;3;1;24.475;28.475;10.361;302.0;Egypt_Mut
1992-03-01;1992;3;1;24.475;28.475;10.361;302.0;Egypt_Mut
1992-03-02;1992;3;2;24.475;28.475;9.928;302.0;Egypt_Mut
1992-03-02;1992;3;2;24.475;28.475;9.928;302.0;Egypt_Mut
1992-03-03;1992;3;3;24.475;28.475;9.925;322.0;Egypt_Mut
1992-03-03;1992;3;3;24.475;28.475;9.925;322.0;Egypt_Mut
1992-03-04;1992;3;4;24.475;28.475;9.882001;325.0;Egypt_Mut
1992-03-04;1992;3;4;24.475;28.475;9.882001;325.0;Egypt_Mut
1992-03-05;1992;3;5;24.475;28.475;9.931001;309.0;Egypt_Mut
1992-03-05;1992;3;5;24.475;28.475;9.931001;309.0;Egypt_Mut
1992-03-06;1992;3;6;24.475;28.475;10.019;322.0;Egypt_Mut
1992-03-06;1992;3;6;24.475;28.475;10.019;322.0;Egypt_Mut
1992-03-07;1992;3;7;24.475;28.475;10.061001;331.0;Egypt_Mut
1992-03-07;1992;3;7;24.475;28.475;10.061001;331.0;Egypt_Mut
1992-03-08;1992;3;8;24.475;28.475;10.019;330.0;Egypt_Mut
1992-03-08;1992;3;8;24.475;28.475;10.019;330.0;Egypt_Mut
1992-03-09;1992;3;9;24.475;28.475;10.058001;313.0;Egypt_Mut
1992-03-09;1992;3;9;24.475;28.475;10.058001;313.0;Egypt_Mut
1992-03-10;1992;3;10;24.475;28.475;9.809;301.0;Egypt_Mut
1992-03-10;1992;3;10;24.475;28.475;9.809;301.0;Egypt_Mut
1992-03-11;1992;3;11;24.475;28.475;8.222;245.0;Egypt_Mut
1992-03-11;1992;3;11;24.475;28.475;8.222;245.0;Egypt_Mut
1992-03-12;1992;3;12;24.475;28.475;7.4560003;181.0;Egypt_Mut
1992-03-12;1992;3;12;24.475;28.475;7.4560003;181.0;Egypt_Mut
1992-03-13;1992;3;13;24.475;28.475;0.0;2.0;Egypt_Mut
1992-03-13;1992;3;13;24.475;28.475;0.0;2.0;Egypt_Mut
1992-03-14;1992;3;14;24.475;28.475;9.298;323.0;Egypt_Mut
1992-03-14;1992;3;14;24.475;28.475;9.298;323.0;Egypt_Mut
1992-03-15;1992;3;15;24.475;28.475;10.053;256.0;Egypt_Mut
1992-03-15;1992;3;15;24.475;28.475;10.053;256.0;Egypt_Mut
1992-03-16;1992;3;16;24.475;28.475;10.6970005;349.0;Egypt_Mut
1992-03-16;1992;3;16;24.475;28.475;10.6970005;349.0;Egypt_Mut
1992-03-17;1992;3;17;24.475;28.475;10.617001;338.0;Egypt_Mut
1992-03-17;1992;3;17;24.475;28.475;10.617001;338.0;Egypt_Mut
1992-03-18;1992;3;18;24.475;28.475;10.783001;340.0;Egypt_Mut
1992-03-18;1992;3;18;24.475;28.475;10.783001;340.0;Egypt_Mut
1992-03-19;1992;3;19;24.475;28.475;9.839001;278.0;Egypt_Mut
1992-03-19;1992;3;19;24.475;28.475;9.839001;278.0;Egypt_Mut
1992-03-20;1992;3;20;24.475;28.475;10.383;344.0;Egypt_Mut
1992-03-20;1992;3;20;24.475;28.475;10.383;344.0;Egypt_Mut
1992-03-21;1992;3;21;24.475;28.475;9.068001;276.0;Egypt_Mut
1992-03-21;1992;3;21;24.475;28.475;9.068001;276.0;Egypt_Mut
1992-03-22;1992;3;22;24.475;28.475;9.242001;300.0;Egypt_Mut
1992-03-22;1992;3;22;24.475;28.475;9.242001;300.0;Egypt_Mut
1992-03-23;1992;3;23;24.475;28.475;9.126;302.0;Egypt_Mut
1992-03-23;1992;3;23;24.475;28.475;9.126;302.0;Egypt_Mut
1992-03-24;1992;3;24;24.475;28.475;10.913;367.0;Egypt_Mut
1992-03-24;1992;3;24;24.475;28.475;10.913;367.0;Egypt_Mut
1992-03-25;1992;3;25;24.475;28.475;10.834001;356.0;Egypt_Mut
1992-03-25;1992;3;25;24.475;28.475;10.834001;356.0;Egypt_Mut
1992-03-26;1992;3;26;24.475;28.475;10.200001;325.0;Egypt_Mut
