time;year;month;day;lat_dni;lon_dni;SDU;DNI;Location_Name
1990-11-08;1990;11;8;24.075;4.675;10.022;318.0;Algeria_Tamarasset
1990-11-09;1990;11;9;24.075;4.675;9.990001;336.0;Algeria_Tamarasset
1990-11-09;1990;11;9;24.075;4.675;9.990001;336.0;Algeria_Tamarasset
1990-11-10;1990;11;10;24.075;4.675;9.990001;310.0;Algeria_Tamarasset
1990-11-10;1990;11;10;24.075;4.675;9.990001;310.0;Algeria_Tamarasset
1990-11-11;1990;11;11;24.075;4.675;9.931001;314.0;Algeria_Tamarasset
1990-11-11;1990;11;11;24.075;4.675;9.931001;314.0;Algeria_Tamarasset
1990-11-12;1990;11;12;24.075;4.675;8.72;281.0;Algeria_Tamarasset
1990-11-12;1990;11;12;24.075;4.675;8.72;281.0;Algeria_Tamarasset
1990-11-13;1990;11;13;24.075;4.675;9.925;305.0;Algeria_Tamarasset
1990-11-13;1990;11;13;24.075;4.675;9.925;305.0;Algeria_Tamarasset
1990-11-14;1990;11;14;24.075;4.675;9.613001;298.0;Algeria_Tamarasset
1990-11-14;1990;11;14;24.075;4.675;9.613001;298.0;Algeria_Tamarasset
1990-11-15;1990;11;15;24.075;4.675;9.892;316.0;Algeria_Tamarasset
1990-11-15;1990;11;15;24.075;4.675;9.892;316.0;Algeria_Tamarasset
1990-11-16;1990;11;16;24.075;4.675;9.853001;297.0;Algeria_Tamarasset
1990-11-16;1990;11;16;24.075;4.675;9.853001;297.0;Algeria_Tamarasset
1990-11-17;1990;11;17;24.075;4.675;9.864;302.0;Algeria_Tamarasset
1990-11-17;1990;11;17;24.075;4.675;9.864;302.0;Algeria_Tamarasset
1990-11-18;1990;11;18;24.075;4.675;9.795;297.0;Algeria_Tamarasset
1990-11-18;1990;11;18;24.075;4.675;9.795;297.0;Algeria_Tamarasset
1990-11-19;1990;11;19;24.075;4.675;9.5460005;258.0;Algeria_Tamarasset
1990-11-19;1990;11;19;24.075;4.675;9.5460005;258.0;Algeria_Tamarasset
1990-11-20;1990;11;20;24.075;4.675;9.410001;266.0;Algeria_Tamarasset
1990-11-20;1990;11;20;24.075;4.675;9.410001;266.0;Algeria_Tamarasset
1990-11-21;1990;11;21;24.075;4.675;9.484;253.0;Algeria_Tamarasset
1990-11-21;1990;11;21;24.075;4.675;9.484;253.0;Algeria_Tamarasset
1990-11-22;1990;11;22;24.075;4.675;9.524;265.0;Algeria_Tamarasset
1990-11-22;1990;11;22;24.075;4.675;9.524;265.0;Algeria_Tamarasset
1990-11-23;1990;11;23;24.075;4.675;9.26;280.0;Algeria_Tamarasset
1990-11-23;1990;11;23;24.075;4.675;9.26;280.0;Algeria_Tamarasset
1990-11-24;1990;11;24;24.075;4.675;8.4800005;246.0;Algeria_Tamarasset
1990-11-24;1990;11;24;24.075;4.675;8.4800005;246.0;Algeria_Tamarasset
1990-11-25;1990;11;25;24.075;4.675;9.67;308.0;Algeria_Tamarasset
1990-11-25;1990;11;25;24.075;4.675;9.67;308.0;Algeria_Tamarasset
1990-11-26;1990;11;26;24.075;4.675;9.434;284.0;Algeria_Tamarasset
1990-11-26;1990;11;26;24.075;4.675;9.434;284.0;Algeria_Tamarasset
1990-11-27;1990;11;27;24.075;4.675;8.196;243.0;Algeria_Tamarasset
1990-11-27;1990;11;27;24.075;4.675;8.196;243.0;Algeria_Tamarasset
1990-11-28;1990;11;28;24.075;4.675;7.1770005;208.0;Algeria_Tamarasset
1990-11-28;1990;11;28;24.075;4.675;7.1770005;208.0;Algeria_Tamarasset
1990-11-29;1990;11;29;24.075;4.675;8.439;292.0;Algeria_Tamarasset
1990-11-29;1990;11;29;24.075;4.675;8.439;292.0;Algeria_Tamarasset
1990-11-30;1990;11;30;24.075;4.675;9.829;308.0;Algeria_Tamarasset
1990-11-30;1990;11;30;24.075;4.675;9.829;308.0;Algeria_Tamarasset
1990-12-01;1990;12;1;24.075;4.675;9.435;329.0;Algeria_Tamarasset
1990-12-01;1990;12;1;24.075;4.675;9.435;329.0;Algeria_Tamarasset
1990-12-02;1990;12;2;24.075;4.675;9.398001;278.0;Algeria_Tamarasset
1990-12-02;1990;12;2;24.075;4.675;9.398001;278.0;Algeria_Tamarasset
1990-12-03;1990;12;3;24.075;4.675;9.402;283.0;Algeria_Tamarasset
1990-12-03;1990;12;3;24.075;4.675;9.402;283.0;Algeria_Tamarasset
1990-12-04;1990;12;4;24.075;4.675;9.396001;316.0;Algeria_Tamarasset
1990-12-04;1990;12;4;24.075;4.675;9.396001;316.0;Algeria_Tamarasset
1990-12-05;1990;12;5;24.075;4.675;9.137;276.0;Algeria_Tamarasset
1990-12-05;1990;12;5;24.075;4.675;9.137;276.0;Algeria_Tamarasset
1990-12-06;1990;12;6;24.075;4.675;9.132;284.0;Algeria_Tamarasset
1990-12-06;1990;12;6;24.075;4.675;9.132;284.0;Algeria_Tamarasset
1990-12-07;1990;12;7;24.075;4.675;9.102;313.0;Algeria_Tamarasset
1990-12-07;1990;12;7;24.075;4.675;9.102;313.0;Algeria_Tamarasset
1990-12-08;1990;12;8;24.075;4.675;9.394;322.0;Algeria_Tamarasset
1990-12-08;1990;12;8;24.075;4.675;9.394;322.0;Algeria_Tamarasset
1990-12-09;1990;12;9;24.075;4.675;9.39;311.0;Algeria_Tamarasset
1990-12-09;1990;12;9;24.075;4.675;9.39;311.0;Algeria_Tamarasset
1990-12-10;1990;12;10;24.075;4.675;9.102;307.0;Algeria_Tamarasset
1990-12-10;1990;12;10;24.075;4.675;9.102;307.0;Algeria_Tamarasset
1990-12-13;1990;12;13;24.075;4.675;10.1;290.0;Algeria_Tamarasset
1990-12-13;1990;12;13;24.075;4.675;10.1;290.0;Algeria_Tamarasset
1990-12-14;1990;12;14;24.075;4.675;9.439;290.0;Algeria_Tamarasset
1990-12-14;1990;12;14;24.075;4.675;9.439;290.0;Algeria_Tamarasset
1990-12-15;1990;12;15;24.075;4.675;9.831;303.0;Algeria_Tamarasset
1990-12-15;1990;12;15;24.075;4.675;9.831;303.0;Algeria_Tamarasset
1990-12-16;1990;12;16;24.075;4.675;9.526;288.0;Algeria_Tamarasset
1990-12-16;1990;12;16;24.075;4.675;9.526;288.0;Algeria_Tamarasset
1990-12-17;1990;12;17;24.075;4.675;9.819;306.0;Algeria_Tamarasset
1990-12-17;1990;12;17;24.075;4.675;9.819;306.0;Algeria_Tamarasset
1990-12-18;1990;12;18;24.075;4.675;8.812;300.0;Algeria_Tamarasset
1990-12-18;1990;12;18;24.075;4.675;8.812;300.0;Algeria_Tamarasset
1990-12-19;1990;12;19;24.075;4.675;9.556001;355.0;Algeria_Tamarasset
1990-12-19;1990;12;19;24.075;4.675;9.556001;355.0;Algeria_Tamarasset
1990-12-20;1990;12;20;24.075;4.675;4.26;151.0;Algeria_Tamarasset
1990-12-20;1990;12;20;24.075;4.675;4.26;151.0;Algeria_Tamarasset
1990-12-21;1990;12;21;24.075;4.675;0.91600007;23.0;Algeria_Tamarasset
1990-12-21;1990;12;21;24.075;4.675;0.91600007;23.0;Algeria_Tamarasset
1990-12-22;1990;12;22;24.075;4.675;6.8750005;263.0;Algeria_Tamarasset
1990-12-22;1990;12;22;24.075;4.675;6.8750005;263.0;Algeria_Tamarasset
1990-12-23;1990;12;23;24.075;4.675;9.134001;303.0;Algeria_Tamarasset
1990-12-23;1990;12;23;24.075;4.675;9.134001;303.0;Algeria_Tamarasset
1990-12-24;1990;12;24;24.075;4.675;9.827001;323.0;Algeria_Tamarasset
1990-12-24;1990;12;24;24.075;4.675;9.827001;323.0;Algeria_Tamarasset
1990-12-25;1990;12;25;24.075;4.675;9.848001;331.0;Algeria_Tamarasset
1990-12-25;1990;12;25;24.075;4.675;9.848001;331.0;Algeria_Tamarasset
1990-12-26;1990;12;26;24.075;4.675;9.490001;330.0;Algeria_Tamarasset
1990-12-26;1990;12;26;24.075;4.675;9.490001;330.0;Algeria_Tamarasset
1990-12-27;1990;12;27;24.075;4.675;9.831;326.0;Algeria_Tamarasset
1990-12-27;1990;12;27;24.075;4.675;9.831;326.0;Algeria_Tamarasset
1990-12-28;1990;12;28;24.075;4.675;9.827001;324.0;Algeria_Tamarasset
1990-12-28;1990;12;28;24.075;4.675;9.827001;324.0;Algeria_Tamarasset
1990-12-29;1990;12;29;24.075;4.675;9.848001;317.0;Algeria_Tamarasset
1990-12-29;1990;12;29;24.075;4.675;9.848001;317.0;Algeria_Tamarasset
1990-12-30;1990;12;30;24.075;4.675;9.823001;319.0;Algeria_Tamarasset
1990-12-30;1990;12;30;24.075;4.675;9.823001;319.0;Algeria_Tamarasset
1990-12-31;1990;12;31;24.075;4.675;9.562;318.0;Algeria_Tamarasset
1990-12-31;1990;12;31;24.075;4.675;9.562;318.0;Algeria_Tamarasset
1991-01-01;1991;1;1;24.075;4.675;9.782001;298.0;Algeria_Tamarasset
1991-01-01;1991;1;1;24.075;4.675;9.782001;298.0;Algeria_Tamarasset
1991-01-02;1991;1;2;24.075;4.675;9.422001;307.0;Algeria_Tamarasset
1991-01-02;1991;1;2;24.075;4.675;9.422001;307.0;Algeria_Tamarasset
1991-01-03;1991;1;3;24.075;4.675;8.007;253.0;Algeria_Tamarasset
1991-01-03;1991;1;3;24.075;4.675;8.007;253.0;Algeria_Tamarasset
1991-01-04;1991;1;4;24.075;4.675;7.1740003;211.0;Algeria_Tamarasset
1991-01-04;1991;1;4;24.075;4.675;7.1740003;211.0;Algeria_Tamarasset
1991-01-05;1991;1;5;24.075;4.675;9.348001;302.0;Algeria_Tamarasset
1991-01-05;1991;1;5;24.075;4.675;9.348001;302.0;Algeria_Tamarasset
1991-01-06;1991;1;6;24.075;4.675;9.815001;313.0;Algeria_Tamarasset
1991-01-06;1991;1;6;24.075;4.675;9.815001;313.0;Algeria_Tamarasset
1991-01-07;1991;1;7;24.075;4.675;9.5720005;303.0;Algeria_Tamarasset
1991-01-07;1991;1;7;24.075;4.675;9.5720005;303.0;Algeria_Tamarasset
1991-01-08;1991;1;8;24.075;4.675;9.815001;300.0;Algeria_Tamarasset
1991-01-08;1991;1;8;24.075;4.675;9.815001;300.0;Algeria_Tamarasset
1991-01-09;1991;1;9;24.075;4.675;7.0120006;210.0;Algeria_Tamarasset
1991-01-09;1991;1;9;24.075;4.675;7.0120006;210.0;Algeria_Tamarasset
1991-01-10;1991;1;10;24.075;4.675;1.5810001;83.0;Algeria_Tamarasset
1991-01-10;1991;1;10;24.075;4.675;1.5810001;83.0;Algeria_Tamarasset
1991-01-11;1991;1;11;24.075;4.675;9.834001;292.0;Algeria_Tamarasset
1991-01-11;1991;1;11;24.075;4.675;9.834001;292.0;Algeria_Tamarasset
1991-01-12;1991;1;12;24.075;4.675;9.864;293.0;Algeria_Tamarasset
1991-01-12;1991;1;12;24.075;4.675;9.864;293.0;Algeria_Tamarasset
1991-01-13;1991;1;13;24.075;4.675;9.88;288.0;Algeria_Tamarasset
1991-01-13;1991;1;13;24.075;4.675;9.88;288.0;Algeria_Tamarasset
1991-01-14;1991;1;14;24.075;4.675;9.635;309.0;Algeria_Tamarasset
1991-01-14;1991;1;14;24.075;4.675;9.635;309.0;Algeria_Tamarasset
1991-01-15;1991;1;15;24.075;4.675;0.186;25.0;Algeria_Tamarasset
1991-01-15;1991;1;15;24.075;4.675;0.186;25.0;Algeria_Tamarasset
1991-01-16;1991;1;16;24.075;4.675;7.8440003;265.0;Algeria_Tamarasset
1991-01-16;1991;1;16;24.075;4.675;7.8440003;265.0;Algeria_Tamarasset
1991-01-17;1991;1;17;24.075;4.675;8.79;290.0;Algeria_Tamarasset
1991-01-17;1991;1;17;24.075;4.675;8.79;290.0;Algeria_Tamarasset
1991-01-18;1991;1;18;24.075;4.675;8.55;253.0;Algeria_Tamarasset
1991-01-18;1991;1;18;24.075;4.675;8.55;253.0;Algeria_Tamarasset
1991-01-19;1991;1;19;24.075;4.675;9.584001;302.0;Algeria_Tamarasset
1991-01-19;1991;1;19;24.075;4.675;9.584001;302.0;Algeria_Tamarasset
1991-01-20;1991;1;20;24.075;4.675;9.714001;295.0;Algeria_Tamarasset
1991-01-20;1991;1;20;24.075;4.675;9.714001;295.0;Algeria_Tamarasset
1991-01-21;1991;1;21;24.075;4.675;9.473001;289.0;Algeria_Tamarasset
1991-01-21;1991;1;21;24.075;4.675;9.473001;289.0;Algeria_Tamarasset
1991-01-25;1991;1;25;24.075;4.675;1.488;53.0;Algeria_Tamarasset
1991-01-25;1991;1;25;24.075;4.675;1.488;53.0;Algeria_Tamarasset
1991-01-26;1991;1;26;24.075;4.675;10.061001;299.0;Algeria_Tamarasset
1991-01-26;1991;1;26;24.075;4.675;10.061001;299.0;Algeria_Tamarasset
1991-01-27;1991;1;27;24.075;4.675;9.794001;326.0;Algeria_Tamarasset
1991-01-27;1991;1;27;24.075;4.675;9.794001;326.0;Algeria_Tamarasset
1991-01-28;1991;1;28;24.075;4.675;10.087001;323.0;Algeria_Tamarasset
1991-01-28;1991;1;28;24.075;4.675;10.087001;323.0;Algeria_Tamarasset
1991-01-29;1991;1;29;24.075;4.675;9.794001;287.0;Algeria_Tamarasset
1991-01-29;1991;1;29;24.075;4.675;9.794001;287.0;Algeria_Tamarasset
1991-01-30;1991;1;30;24.075;4.675;9.59;280.0;Algeria_Tamarasset
1991-01-30;1991;1;30;24.075;4.675;9.59;280.0;Algeria_Tamarasset
1991-01-31;1991;1;31;24.075;4.675;8.708;261.0;Algeria_Tamarasset
1991-01-31;1991;1;31;24.075;4.675;8.708;261.0;Algeria_Tamarasset
1991-02-01;1991;2;1;24.075;4.675;10.305;331.0;Algeria_Tamarasset
1991-02-01;1991;2;1;24.075;4.675;10.305;331.0;Algeria_Tamarasset
1991-02-02;1991;2;2;24.075;4.675;10.324;325.0;Algeria_Tamarasset
1991-02-02;1991;2;2;24.075;4.675;10.324;325.0;Algeria_Tamarasset
1991-02-03;1991;2;3;24.075;4.675;9.901;311.0;Algeria_Tamarasset
1991-02-03;1991;2;3;24.075;4.675;9.901;311.0;Algeria_Tamarasset
1991-02-04;1991;2;4;24.075;4.675;10.302;306.0;Algeria_Tamarasset
1991-02-04;1991;2;4;24.075;4.675;10.302;306.0;Algeria_Tamarasset
1991-02-05;1991;2;5;24.075;4.675;10.346001;312.0;Algeria_Tamarasset
1991-02-05;1991;2;5;24.075;4.675;10.346001;312.0;Algeria_Tamarasset
1991-02-06;1991;2;6;24.075;4.675;10.403001;314.0;Algeria_Tamarasset
1991-02-06;1991;2;6;24.075;4.675;10.403001;314.0;Algeria_Tamarasset
1991-02-07;1991;2;7;24.075;4.675;10.423;314.0;Algeria_Tamarasset
1991-02-07;1991;2;7;24.075;4.675;10.423;314.0;Algeria_Tamarasset
1991-02-08;1991;2;8;24.075;4.675;10.43;310.0;Algeria_Tamarasset
1991-02-08;1991;2;8;24.075;4.675;10.43;310.0;Algeria_Tamarasset
1991-02-09;1991;2;9;24.075;4.675;10.451;334.0;Algeria_Tamarasset
1991-02-09;1991;2;9;24.075;4.675;10.451;334.0;Algeria_Tamarasset
1991-02-10;1991;2;10;24.075;4.675;10.484;359.0;Algeria_Tamarasset
1991-02-10;1991;2;10;24.075;4.675;10.484;359.0;Algeria_Tamarasset
1991-02-11;1991;2;11;24.075;4.675;7.1860003;210.0;Algeria_Tamarasset
1991-02-11;1991;2;11;24.075;4.675;7.1860003;210.0;Algeria_Tamarasset
1991-02-12;1991;2;12;24.075;4.675;10.514001;311.0;Algeria_Tamarasset
1991-02-12;1991;2;12;24.075;4.675;10.514001;311.0;Algeria_Tamarasset
1991-02-13;1991;2;13;24.075;4.675;8.702001;263.0;Algeria_Tamarasset
1991-02-13;1991;2;13;24.075;4.675;8.702001;263.0;Algeria_Tamarasset
1991-02-15;1991;2;15;24.075;4.675;0.337;29.0;Algeria_Tamarasset
1991-02-15;1991;2;15;24.075;4.675;0.337;29.0;Algeria_Tamarasset
1991-02-16;1991;2;16;24.075;4.675;10.095;376.0;Algeria_Tamarasset
1991-02-16;1991;2;16;24.075;4.675;10.095;376.0;Algeria_Tamarasset
1991-02-17;1991;2;17;24.075;4.675;10.151;360.0;Algeria_Tamarasset
1991-02-17;1991;2;17;24.075;4.675;10.151;360.0;Algeria_Tamarasset
1991-02-18;1991;2;18;24.075;4.675;9.993;320.0;Algeria_Tamarasset
1991-02-18;1991;2;18;24.075;4.675;9.993;320.0;Algeria_Tamarasset
1991-02-19;1991;2;19;24.075;4.675;5.2040005;165.0;Algeria_Tamarasset
1991-02-19;1991;2;19;24.075;4.675;5.2040005;165.0;Algeria_Tamarasset
1991-02-20;1991;2;20;24.075;4.675;6.2120004;212.0;Algeria_Tamarasset
1991-02-20;1991;2;20;24.075;4.675;6.2120004;212.0;Algeria_Tamarasset
1991-02-21;1991;2;21;24.075;4.675;10.235001;357.0;Algeria_Tamarasset
1991-02-21;1991;2;21;24.075;4.675;10.235001;357.0;Algeria_Tamarasset
1991-02-22;1991;2;22;24.075;4.675;10.236;362.0;Algeria_Tamarasset
1991-02-22;1991;2;22;24.075;4.675;10.236;362.0;Algeria_Tamarasset
1991-02-23;1991;2;23;24.075;4.675;10.278001;362.0;Algeria_Tamarasset
1991-02-23;1991;2;23;24.075;4.675;10.278001;362.0;Algeria_Tamarasset
1991-02-24;1991;2;24;24.075;4.675;9.587001;332.0;Algeria_Tamarasset
1991-02-24;1991;2;24;24.075;4.675;9.587001;332.0;Algeria_Tamarasset
1991-02-25;1991;2;25;24.075;4.675;10.144;351.0;Algeria_Tamarasset
1991-02-25;1991;2;25;24.075;4.675;10.144;351.0;Algeria_Tamarasset
1991-02-26;1991;2;26;24.075;4.675;10.342001;346.0;Algeria_Tamarasset
1991-02-26;1991;2;26;24.075;4.675;10.342001;346.0;Algeria_Tamarasset
1991-02-27;1991;2;27;24.075;4.675;10.364;346.0;Algeria_Tamarasset
1991-02-27;1991;2;27;24.075;4.675;10.364;346.0;Algeria_Tamarasset
1991-02-28;1991;2;28;24.075;4.675;10.386001;346.0;Algeria_Tamarasset
1991-02-28;1991;2;28;24.075;4.675;10.386001;346.0;Algeria_Tamarasset
1991-03-01;1991;3;1;24.075;4.675;10.598001;347.0;Algeria_Tamarasset
1991-03-01;1991;3;1;24.075;4.675;10.598001;347.0;Algeria_Tamarasset
1991-03-02;1991;3;2;24.075;4.675;10.503;351.0;Algeria_Tamarasset
1991-03-02;1991;3;2;24.075;4.675;10.503;351.0;Algeria_Tamarasset
1991-03-03;1991;3;3;24.075;4.675;10.598001;332.0;Algeria_Tamarasset
1991-03-03;1991;3;3;24.075;4.675;10.598001;332.0;Algeria_Tamarasset
1991-03-04;1991;3;4;24.075;4.675;10.685;338.0;Algeria_Tamarasset
1991-03-04;1991;3;4;24.075;4.675;10.685;338.0;Algeria_Tamarasset
1991-03-05;1991;3;5;24.075;4.675;10.641001;336.0;Algeria_Tamarasset
1991-03-05;1991;3;5;24.075;4.675;10.641001;336.0;Algeria_Tamarasset
1991-03-06;1991;3;6;24.075;4.675;7.655;236.0;Algeria_Tamarasset
1991-03-06;1991;3;6;24.075;4.675;7.655;236.0;Algeria_Tamarasset
1991-03-07;1991;3;7;24.075;4.675;10.502001;360.0;Algeria_Tamarasset
1991-03-07;1991;3;7;24.075;4.675;10.502001;360.0;Algeria_Tamarasset
1991-03-08;1991;3;8;24.075;4.675;10.2960005;338.0;Algeria_Tamarasset
1991-03-08;1991;3;8;24.075;4.675;10.2960005;338.0;Algeria_Tamarasset
1991-03-09;1991;3;9;24.075;4.675;10.5130005;367.0;Algeria_Tamarasset
1991-03-09;1991;3;9;24.075;4.675;10.5130005;367.0;Algeria_Tamarasset
1991-03-10;1991;3;10;24.075;4.675;10.579;376.0;Algeria_Tamarasset
1991-03-10;1991;3;10;24.075;4.675;10.579;376.0;Algeria_Tamarasset
1991-03-11;1991;3;11;24.075;4.675;8.439;314.0;Algeria_Tamarasset
1991-03-11;1991;3;11;24.075;4.675;8.439;314.0;Algeria_Tamarasset
1991-03-12;1991;3;12;24.075;4.675;4.7330003;164.0;Algeria_Tamarasset
1991-03-12;1991;3;12;24.075;4.675;4.7330003;164.0;Algeria_Tamarasset
1991-03-13;1991;3;13;24.075;4.675;10.660001;346.0;Algeria_Tamarasset
1991-03-13;1991;3;13;24.075;4.675;10.660001;346.0;Algeria_Tamarasset
1991-03-14;1991;3;14;24.075;4.675;10.616;358.0;Algeria_Tamarasset
1991-03-14;1991;3;14;24.075;4.675;10.616;358.0;Algeria_Tamarasset
1991-03-15;1991;3;15;24.075;4.675;10.629001;364.0;Algeria_Tamarasset
1991-03-15;1991;3;15;24.075;4.675;10.629001;364.0;Algeria_Tamarasset
1991-03-16;1991;3;16;24.075;4.675;10.725;360.0;Algeria_Tamarasset
1991-03-16;1991;3;16;24.075;4.675;10.725;360.0;Algeria_Tamarasset
1991-03-17;1991;3;17;24.075;4.675;10.771001;353.0;Algeria_Tamarasset
1991-03-17;1991;3;17;24.075;4.675;10.771001;353.0;Algeria_Tamarasset
1991-03-18;1991;3;18;24.075;4.675;10.743001;364.0;Algeria_Tamarasset
1991-03-18;1991;3;18;24.075;4.675;10.743001;364.0;Algeria_Tamarasset
1991-03-19;1991;3;19;24.075;4.675;10.806001;374.0;Algeria_Tamarasset
1991-03-19;1991;3;19;24.075;4.675;10.806001;374.0;Algeria_Tamarasset
1991-03-20;1991;3;20;24.075;4.675;10.836;363.0;Algeria_Tamarasset
1991-03-20;1991;3;20;24.075;4.675;10.836;363.0;Algeria_Tamarasset
1991-03-21;1991;3;21;24.075;4.675;10.868001;365.0;Algeria_Tamarasset
1991-03-21;1991;3;21;24.075;4.675;10.868001;365.0;Algeria_Tamarasset
1991-03-22;1991;3;22;24.075;4.675;10.868001;376.0;Algeria_Tamarasset
1991-03-22;1991;3;22;24.075;4.675;10.868001;376.0;Algeria_Tamarasset
1991-03-23;1991;3;23;24.075;4.675;8.871;263.0;Algeria_Tamarasset
1991-03-23;1991;3;23;24.075;4.675;8.871;263.0;Algeria_Tamarasset
1991-03-24;1991;3;24;24.075;4.675;10.904;378.0;Algeria_Tamarasset
1991-03-24;1991;3;24;24.075;4.675;10.904;378.0;Algeria_Tamarasset
1991-03-25;1991;3;25;24.075;4.675;10.952001;377.0;Algeria_Tamarasset
1991-03-25;1991;3;25;24.075;4.675;10.952001;377.0;Algeria_Tamarasset
1991-03-26;1991;3;26;24.075;4.675;10.952001;353.0;Algeria_Tamarasset
1991-03-26;1991;3;26;24.075;4.675;10.952001;353.0;Algeria_Tamarasset
1991-03-27;1991;3;27;24.075;4.675;10.917001;374.0;Algeria_Tamarasset
1991-03-27;1991;3;27;24.075;4.675;10.917001;374.0;Algeria_Tamarasset
1991-03-28;1991;3;28;24.075;4.675;10.97;372.0;Algeria_Tamarasset
1991-03-28;1991;3;28;24.075;4.675;10.97;372.0;Algeria_Tamarasset
1991-03-29;1991;3;29;24.075;4.675;10.966001;390.0;Algeria_Tamarasset
1991-03-29;1991;3;29;24.075;4.675;10.966001;390.0;Algeria_Tamarasset
1991-03-30;1991;3;30;24.075;4.675;5.248;204.0;Algeria_Tamarasset
1991-03-30;1991;3;30;24.075;4.675;5.248;204.0;Algeria_Tamarasset
1991-03-31;1991;3;31;24.075;4.675;11.082001;402.0;Algeria_Tamarasset
1991-03-31;1991;3;31;24.075;4.675;11.082001;402.0;Algeria_Tamarasset
1991-04-01;1991;4;1;24.075;4.675;10.88;303.0;Algeria_Tamarasset
1991-04-01;1991;4;1;24.075;4.675;10.88;303.0;Algeria_Tamarasset
1991-04-02;1991;4;2;24.075;4.675;10.793;314.0;Algeria_Tamarasset
1991-04-02;1991;4;2;24.075;4.675;10.793;314.0;Algeria_Tamarasset
1991-04-03;1991;4;3;24.075;4.675;11.016001;315.0;Algeria_Tamarasset
1991-04-03;1991;4;3;24.075;4.675;11.016001;315.0;Algeria_Tamarasset
1991-04-04;1991;4;4;24.075;4.675;10.956;323.0;Algeria_Tamarasset
1991-04-04;1991;4;4;24.075;4.675;10.956;323.0;Algeria_Tamarasset
1991-04-05;1991;4;5;24.075;4.675;11.057;315.0;Algeria_Tamarasset
1991-04-05;1991;4;5;24.075;4.675;11.057;315.0;Algeria_Tamarasset
1991-04-06;1991;4;6;24.075;4.675;11.080001;321.0;Algeria_Tamarasset
1991-04-06;1991;4;6;24.075;4.675;11.080001;321.0;Algeria_Tamarasset
1991-04-07;1991;4;7;24.075;4.675;11.107;331.0;Algeria_Tamarasset
1991-04-07;1991;4;7;24.075;4.675;11.107;331.0;Algeria_Tamarasset
1991-04-08;1991;4;8;24.075;4.675;11.136001;330.0;Algeria_Tamarasset
1991-04-08;1991;4;8;24.075;4.675;11.136001;330.0;Algeria_Tamarasset
1991-04-09;1991;4;9;24.075;4.675;11.126;334.0;Algeria_Tamarasset
1991-04-09;1991;4;9;24.075;4.675;11.126;334.0;Algeria_Tamarasset
1991-04-10;1991;4;10;24.075;4.675;11.139001;342.0;Algeria_Tamarasset
1991-04-10;1991;4;10;24.075;4.675;11.139001;342.0;Algeria_Tamarasset
1991-04-11;1991;4;11;24.075;4.675;11.163;341.0;Algeria_Tamarasset
1991-04-11;1991;4;11;24.075;4.675;11.163;341.0;Algeria_Tamarasset
1991-04-12;1991;4;12;24.075;4.675;11.203;340.0;Algeria_Tamarasset
1991-04-12;1991;4;12;24.075;4.675;11.203;340.0;Algeria_Tamarasset
1991-04-13;1991;4;13;24.075;4.675;11.246;320.0;Algeria_Tamarasset
1991-04-13;1991;4;13;24.075;4.675;11.246;320.0;Algeria_Tamarasset
1991-04-14;1991;4;14;24.075;4.675;10.739;344.0;Algeria_Tamarasset
1991-04-14;1991;4;14;24.075;4.675;10.739;344.0;Algeria_Tamarasset
1991-04-15;1991;4;15;24.075;4.675;11.259001;361.0;Algeria_Tamarasset
1991-04-15;1991;4;15;24.075;4.675;11.259001;361.0;Algeria_Tamarasset
1991-04-16;1991;4;16;24.075;4.675;10.276;334.0;Algeria_Tamarasset
1991-04-16;1991;4;16;24.075;4.675;10.276;334.0;Algeria_Tamarasset
1991-04-17;1991;4;17;24.075;4.675;11.241;351.0;Algeria_Tamarasset
1991-04-17;1991;4;17;24.075;4.675;11.241;351.0;Algeria_Tamarasset
1991-04-18;1991;4;18;24.075;4.675;9.814;298.0;Algeria_Tamarasset
1991-04-18;1991;4;18;24.075;4.675;9.814;298.0;Algeria_Tamarasset
1991-04-19;1991;4;19;24.075;4.675;11.132001;363.0;Algeria_Tamarasset
1991-04-19;1991;4;19;24.075;4.675;11.132001;363.0;Algeria_Tamarasset
1991-04-20;1991;4;20;24.075;4.675;10.187;350.0;Algeria_Tamarasset
1991-04-20;1991;4;20;24.075;4.675;10.187;350.0;Algeria_Tamarasset
1991-04-21;1991;4;21;24.075;4.675;3.719;129.0;Algeria_Tamarasset
1991-04-21;1991;4;21;24.075;4.675;3.719;129.0;Algeria_Tamarasset
1991-04-22;1991;4;22;24.075;4.675;7.9570003;248.0;Algeria_Tamarasset
1991-04-22;1991;4;22;24.075;4.675;7.9570003;248.0;Algeria_Tamarasset
1991-04-23;1991;4;23;24.075;4.675;9.2630005;316.0;Algeria_Tamarasset
1991-04-23;1991;4;23;24.075;4.675;9.2630005;316.0;Algeria_Tamarasset
1991-04-24;1991;4;24;24.075;4.675;9.696;291.0;Algeria_Tamarasset
1991-04-24;1991;4;24;24.075;4.675;9.696;291.0;Algeria_Tamarasset
1991-04-25;1991;4;25;24.075;4.675;10.992001;358.0;Algeria_Tamarasset
1991-04-25;1991;4;25;24.075;4.675;10.992001;358.0;Algeria_Tamarasset
1991-04-26;1991;4;26;24.075;4.675;11.239;343.0;Algeria_Tamarasset
1991-04-26;1991;4;26;24.075;4.675;11.239;343.0;Algeria_Tamarasset
